Date,Commercial Long,Commercial Short,Commercial Index
2017-07-25,4080.0,5975.0,2.2765598650927488
2017-08-01,4200.0,6384.0,0.0
2017-08-08,3897.0,6397.0,0.0
2017-08-15,3855.0,6609.0,0.0
2017-08-22,3631.0,6199.0,3.7267080745341614
2017-08-29,4112.0,6810.0,1.2208415086112927
2017-09-05,3718.0,7070.0,0.0
2017-09-12,4115.0,7183.0,5.743174924165824
2017-09-19,4402.0,7204.0,11.122345803842265
2017-09-26,4833.0,7002.0,23.923154701718907
2017-10-03,5168.0,6811.0,34.56016177957533
2017-10-10,5208.0,6592.0,39.79777553083923
2017-10-17,5129.0,6661.0,36.80485338725986
2017-10-24,5377.0,6735.0,40.32355915065723
2017-10-31,6477.0,6483.0,67.66430738119313
2017-11-07,6545.0,5887.0,100.0
2017-11-14,7029.0,5921.0,100.0
2017-11-21,6971.0,6349.0,89.10313901345292
2017-11-28,6569.0,6137.0,84.84304932735427
2017-12-05,6412.0,6460.0,74.08071748878923
2017-12-12,6372.0,6478.0,72.78026905829596
2017-12-19,6659.0,6504.0,78.6322869955157
2017-12-26,6643.0,6099.0,87.3542600896861
2018-01-02,6446.0,5541.0,95.44843049327355
2018-01-09,6763.0,5469.0,100.0
2018-01-16,6632.0,5610.0,94.1455015066724
2018-01-23,5927.0,5229.0,87.1717606543263
2018-01-30,5952.0,5552.0,80.75764098148946
2018-02-06,5719.0,5634.0,73.97761515281962
2018-02-13,5740.0,5678.0,73.48256564786914
2018-02-20,5898.0,5302.0,84.97632371932845
2018-02-27,6254.0,5123.0,96.49160568230737
2018-03-06,4398.0,4564.0,66.52911508482347
2018-03-13,4464.0,4502.0,67.48046875
2018-03-20,4367.0,4469.0,59.68813167773607
2018-03-27,4663.0,4632.0,56.99693564862104
2018-04-03,4621.0,4685.0,51.94621372965322
2018-04-10,4752.0,5574.0,25.123849964614294
2018-04-17,4716.0,6593.0,0.0
2018-04-24,4149.0,6786.0,0.0
2018-05-01,4113.0,6799.0,0.0
2018-05-08,3767.0,6650.0,0.0
2018-05-15,3596.0,5730.0,17.93152980608092
2018-05-22,3553.0,4920.0,36.293990902561646
2018-05-29,4678.0,4553.0,72.01340675125688
2018-06-05,5258.0,4069.0,97.48623413933446
2018-06-12,5719.0,3947.0,100.0
2018-06-19,5209.0,3886.0,90.35445757250268
2018-06-26,4563.0,3579.0,83.07196562835661
2018-07-03,4406.0,3722.0,76.62728249194414
2018-07-10,4703.0,5128.0,52.80343716433942
2018-07-17,4273.0,5098.0,44.21052631578947
2018-07-24,4257.0,5478.0,35.703544575725026
2018-07-31,4240.0,5735.0,29.817400644468314
2018-08-07,4104.0,5678.0,28.1203007518797
2018-08-14,4189.0,4809.0,48.61439312567132
2018-08-21,4559.0,4576.0,61.568206229860365
2018-08-28,4660.0,3584.0,85.04833512352309
2018-09-04,4741.0,3579.0,86.89581095596134
2018-09-11,4956.0,3535.0,92.45972073039742
2018-09-18,4986.0,3284.0,98.49624060150376
2018-09-25,4989.0,2721.0,100.0
2018-10-02,5478.0,2619.0,100.0
2018-10-09,5097.0,2836.0,89.58551027516545
2018-10-16,5037.0,3873.0,70.48066875653083
2018-10-23,5336.0,4573.0,63.49703935910833
2018-10-30,5679.0,4695.0,67.34587251828631
2018-11-06,5642.0,4729.0,61.025435609853794
2018-11-13,5979.0,4958.0,58.5382359575908
2018-11-20,5698.0,4916.0,53.14685314685315
2018-11-27,5607.0,4698.0,56.011730205278596
2018-12-04,5537.0,4748.0,53.30475975637266
2018-12-11,5517.0,4424.0,60.162418226934356
2018-12-18,5351.0,3923.0,67.71937739679676
2018-12-24,5515.0,3817.0,73.8100609068351
2018-12-31,5212.0,2972.0,86.03654410106023
2019-01-08,5623.0,2796.0,99.27814121362509
2019-01-15,5759.0,3050.0,96.61628693886759
2019-01-22,5618.0,2872.0,97.45093616061358
2019-01-29,4978.0,2637.0,88.31491089555605
2019-02-05,4915.0,2743.0,80.2529462489221
2019-02-12,5172.0,2656.0,88.07371349095966
2019-02-19,5547.0,2523.0,100.0
2019-02-26,5885.0,2388.0,100.0
2019-03-05,5734.0,2122.0,100.0
2019-03-12,5439.0,2278.0,84.16988416988417
2019-03-19,5596.0,2447.0,83.74868374868375
2019-03-26,6142.0,4303.0,37.767637767637765
2019-04-02,5642.0,4454.0,14.917514917514918
2019-04-09,5162.0,3152.0,43.76974376974377
2019-04-16,5237.0,3024.0,50.89505089505089
2019-04-23,5121.0,2952.0,49.01060070671378
2019-04-30,5366.0,2150.0,86.00706713780919
2019-05-07,5433.0,2330.0,82.01413427561837
2019-05-14,4740.0,2320.0,57.879858657243815
2019-05-21,4580.0,2540.0,44.314558979808716
2019-05-28,4279.0,3709.0,0.0
2019-06-04,4185.0,4573.0,0.0
2019-06-11,3549.0,4579.0,0.0
2019-06-18,3798.0,4929.0,0.0
2019-06-25,3382.0,4142.0,7.822053552603837
2019-07-02,2921.0,3235.0,17.22538477756694
2019-07-09,3393.0,3388.0,23.951085810668353
2019-07-16,3651.0,4015.0,16.17119966266076
2019-07-23,3630.0,4447.0,6.620282521610795
2019-07-30,3515.0,5818.0,0.0
2019-08-06,3626.0,5507.0,7.134404057480981
2019-08-13,3982.0,5268.0,17.193575655114117
2019-08-20,4267.0,4929.0,27.743026204564668
2019-08-27,5196.0,4448.0,51.58072696534235
2019-09-03,5088.0,4507.0,52.25584344990035
2019-09-10,4828.0,4988.0,38.82949809748143
2019-09-17,4913.0,6137.0,19.55064323246965
2019-09-24,4919.0,6846.0,6.812828410944012
2019-10-01,4720.0,6865.0,2.86283747055626
2019-10-08,4954.0,6620.0,11.541946004710999
2019-10-15,5110.0,6495.0,16.633448088421815
2019-10-22,5059.0,6578.0,14.205472005798152
