Date,Commercial Long,Commercial Short,Commercial Index
2001-01-02,307268.0,290213.0,99.33139325140095
2001-01-09,333993.0,316255.0,100.0
2001-01-16,351691.0,330764.0,100.0
2001-01-23,323262.0,311948.0,78.71958913510282
2001-01-30,312018.0,297149.0,86.58933433688266
2001-02-06,340955.0,320791.0,98.3109379496602
2001-02-13,339293.0,336849.0,59.08396608593629
2001-02-20,345454.0,327521.0,93.37214707900738
2001-02-27,342642.0,307289.0,100.0
2001-03-06,347889.0,312674.0,99.7684524908136
2001-03-13,349400.0,327062.0,78.16238527492072
2001-03-20,358786.0,321076.0,100.0
2001-03-27,353942.0,323865.0,87.67996642778746
2001-04-03,345446.0,297190.0,100.0
2001-04-10,334144.0,317099.0,56.951532371520784
2001-04-17,340984.0,344917.0,28.017158147361453
2001-04-24,325385.0,327250.0,30.869493255358474
2001-05-01,325409.0,337286.0,17.060219028440596
2001-05-08,336741.0,338051.0,31.634989379603322
2001-05-15,345707.0,350588.0,26.709608010813493
2001-05-22,356866.0,376789.0,0.0
2001-05-29,348849.0,347853.0,30.682468208685957
2001-06-05,373262.0,355593.0,55.137212338109975
2001-06-12,357714.0,346676.0,45.411343668871645
2001-06-19,381206.0,352425.0,71.435486000088
2001-06-26,370842.0,308946.0,100.0
2001-07-03,352382.0,283544.0,100.0
2001-07-10,353183.0,284894.0,99.38148511170446
2001-07-17,365402.0,298677.0,97.619449983664
2001-07-24,346772.0,276690.0,100.0
2001-07-31,363698.0,293726.0,99.87778456752403
2001-08-07,369991.0,321894.0,75.57357924559747
2001-08-14,378587.0,339243.0,65.8485639686684
2001-08-21,335917.0,288174.0,75.18026776290206
2001-08-28,342257.0,304475.0,64.11310482750959
2001-09-04,345007.0,308174.0,63.058718960057774
2001-09-18,319383.0,329592.0,10.79273373701461
2001-09-25,317718.0,289508.0,53.47814010332759
2001-10-02,345610.0,288754.0,85.3052608188434
2001-10-09,362502.0,304250.0,86.85628576190211
2001-10-16,366230.0,307056.0,87.880673295928
2001-10-23,330380.0,280597.0,77.44680851063829
2001-10-30,345530.0,291406.0,82.26987389589468
2001-11-06,363448.0,291548.0,100.0
2001-11-13,371106.0,304763.0,93.94813935506355
2001-11-20,323172.0,262103.0,88.20448035895146
2001-11-27,322125.0,266594.0,80.06430476561644
2001-12-04,341241.0,275167.0,92.90455370300454
2001-12-11,356057.0,278396.0,100.0
2001-12-18,340408.0,260410.0,100.0
2001-12-21,345070.0,266790.0,98.09549148070549
2001-12-28,330294.0,265045.0,83.64982761869922
2002-01-08,332781.0,290114.0,58.61629363574889
2002-01-15,354511.0,301884.0,69.65756537740974
2002-01-22,334917.0,287396.0,63.997250767678786
2002-01-29,344932.0,288853.0,73.48431939871628
2002-02-05,343935.0,293989.0,66.68551221080403
2002-02-12,336934.0,312413.0,38.500338111233056
2002-02-19,326039.0,318393.0,19.793364151340803
2002-02-26,317919.0,308421.0,21.84641990089461
2002-03-05,326551.0,344819.0,0.0
2002-03-12,331395.0,366640.0,0.0
2002-03-19,313359.0,378591.0,0.0
2002-03-26,286539.0,359660.0,0.0
2002-04-02,278685.0,357675.0,0.0
2002-04-09,286500.0,350231.0,9.597579691549047
2002-04-16,304338.0,355885.0,17.261051148514355
2002-04-23,284963.0,327763.0,22.762724230759556
2002-04-30,304001.0,342703.0,25.340277253629203
2002-05-07,326817.0,357808.0,30.190328829848795
2002-05-14,340954.0,388014.0,20.083276725287444
2002-05-21,313851.0,341448.0,32.32508113819911
2002-05-28,333745.0,358663.0,34.010113970865724
2002-06-04,339876.0,356554.0,39.19289506126248
2002-06-11,317460.0,315942.0,50.637783983696885
2002-06-18,318477.0,328659.0,43.75151014179437
2002-06-25,288858.0,314205.0,37.190357670255615
2002-07-02,292450.0,325861.0,33.74497479066255
2002-07-09,276551.0,305795.0,36.8300646336317
2002-07-16,274201.0,324192.0,21.469767304118637
2002-07-23,260560.0,289528.0,37.034404637629656
2002-07-30,243698.0,279563.0,33.446826332444004
2002-08-06,248215.0,265921.0,59.20530185197708
2002-08-13,288874.0,305620.0,70.34174125305127
2002-08-20,271436.0,297798.0,59.47473103697676
2002-08-27,274233.0,325431.0,34.52079296467432
2002-09-03,282652.0,326516.0,43.630446663685596
2002-09-10,275221.0,328864.0,31.483827694142196
2002-09-17,281710.0,334382.0,32.68991901425945
2002-09-24,297869.0,361707.0,18.820489889203557
2002-10-01,328682.0,405035.0,0.0
2002-10-08,337987.0,389365.0,32.07227337519744
2002-10-15,357305.0,401922.0,40.754581294705346
2002-10-22,328197.0,340990.0,81.62216999910108
2002-10-29,333494.0,318421.0,100.0
2002-11-05,336529.0,317203.0,100.0
2002-11-12,347400.0,323059.0,100.0
2002-11-19,336108.0,313521.0,98.25808886328878
2002-11-26,323597.0,313188.0,86.16402168947505
2002-12-03,326680.0,325193.0,77.30351361550836
2002-12-10,335512.0,345872.0,65.53816513397025
2002-12-17,345023.0,381319.0,39.780920412338375
2002-12-23,362019.0,422264.0,15.99698095219179
2002-12-31,379180.0,428164.0,27.180368244383974
2003-01-07,392440.0,414194.0,54.22269450016883
2003-01-14,393610.0,429865.0,39.82163783343596
2003-01-21,384752.0,427411.0,33.46177527955985
2003-01-28,392001.0,426987.0,41.08189167179772
2003-02-04,414504.0,437346.0,53.142193179335415
2003-02-11,437776.0,451400.0,62.29666117147
2003-02-14,444747.0,450526.0,70.08759211075139
2003-02-25,432253.0,441696.0,66.44884501559179
2003-03-04,454070.0,453242.0,76.6490555544521
2003-03-11,445635.0,419931.0,100.0
2003-03-18,402646.0,380562.0,96.45296256013796
2003-03-25,374841.0,329639.0,100.0
2003-04-01,391271.0,331912.0,100.0
2003-04-08,398718.0,338612.0,100.0
2003-04-15,401029.0,340889.0,100.0
2003-04-22,365509.0,321998.0,86.18681729451343
2003-04-29,365841.0,307112.0,98.82792706732566
2003-05-06,377721.0,312604.0,100.0
2003-05-13,364614.0,325241.0,79.46427146982339
2003-05-20,347872.0,315592.0,73.80625707949777
2003-05-27,337611.0,305659.0,73.54461479555208
2003-06-03,342366.0,334610.0,54.24371021521673
2003-06-10,342184.0,346472.0,44.63633317911329
2003-06-17,342568.0,345177.0,45.97565450455481
2003-06-24,313348.0,316889.0,39.826995381285
2003-07-01,341379.0,360586.0,21.75994655581948
2003-07-08,344187.0,365523.0,19.784553147268408
2003-07-15,336159.0,361832.0,15.760466152019003
2003-07-22,325019.0,333830.0,26.148067490484802
2003-07-29,317000.0,337946.0,5.206520541909902
2003-08-05,317092.0,363936.0,0.0
2003-08-12,323276.0,361918.0,7.325765221818312
2003-08-19,326496.0,341646.0,28.30807156063272
2003-08-26,318062.0,356230.0,7.749126928126758
2003-09-02,352884.0,356194.0,38.8831825367762
2003-09-09,347613.0,329271.0,58.22205946713588
2003-09-16,367253.0,307358.0,95.33587588535293
2003-09-23,354480.0,275130.0,100.0
2003-09-30,361754.0,305570.0,81.6425503589711
2003-10-07,363571.0,337087.0,58.10735851149817
2003-10-14,346619.0,365958.0,21.79580645672536
2003-10-21,339181.0,360332.0,20.35992202481893
2003-10-28,352229.0,372551.0,21.016847076723142
2003-11-04,376043.0,357940.0,51.465996798579965
2003-11-11,365990.0,376670.0,28.657463904781526
2003-11-18,366110.0,420749.0,0.0
2003-11-25,365605.0,396497.0,17.723096672114874
2003-12-02,360694.0,397474.0,13.32870608781318
2003-12-09,376953.0,415957.0,11.668868339938353
2003-12-16,367091.0,424661.0,0.0
2003-12-22,367314.0,420468.0,3.2252410166520598
2003-12-30,380581.0,436945.0,0.880806310254163
2004-01-06,383437.0,454996.0,0.0
2004-01-13,395184.0,466780.0,0.0
2004-01-20,397363.0,462084.0,4.554608932995905
2004-01-27,412113.0,473341.0,6.868681515243862
2004-02-03,410501.0,472870.0,6.11278205450956
2004-02-10,388488.0,444349.0,10.424257681554993
2004-02-17,393466.0,467966.0,0.0
2004-02-24,383187.0,475674.0,0.0
2004-03-02,385952.0,481163.0,0.0
2004-03-09,383051.0,469439.0,5.054393593070617
2004-03-16,413031.0,500286.0,4.557719078144602
2004-03-23,387245.0,483735.0,0.0
2004-03-30,408188.0,478969.0,20.90604518028201
2004-04-06,427114.0,459047.0,56.33590184391717
2004-04-12,444286.0,501188.0,34.54661279484785
2004-04-20,415990.0,483632.0,25.17431256708525
2004-04-27,428220.0,500950.0,20.734250783206654
2004-05-04,442376.0,515675.0,27.025987647127373
2004-05-11,429602.0,506507.0,29.856093173572365
2004-05-18,427599.0,492286.0,48.4816610262508
2004-05-25,430751.0,509056.0,28.168904998683335
2004-06-01,455263.0,514439.0,57.80008364700962
2004-06-08,454599.0,492640.0,90.53859380082717
2004-06-15,473527.0,495591.0,100.0
2004-06-22,484160.0,506356.0,99.82264262488916
2004-06-29,488563.0,496776.0,100.0
2004-07-06,487970.0,504343.0,90.75636915617885
2004-07-13,452079.0,473783.0,84.71742356446187
2004-07-20,469192.0,498464.0,76.14440907597675
2004-07-27,445198.0,472585.0,78.27973311281534
2004-08-03,471273.0,501299.0,75.29027946124133
2004-08-10,435000.0,456811.0,84.59621418942646
2004-08-17,452158.0,481539.0,76.0209341051463
2004-08-24,430853.0,456268.0,80.51361056673879
2004-08-31,448544.0,473903.0,80.5770472490003
2004-09-07,455824.0,470789.0,92.35134859589701
2004-09-14,442630.0,450622.0,100.0
2004-09-21,429790.0,444379.0,90.61766671881445
2004-09-28,429071.0,440065.0,95.73051924964089
2004-10-05,447122.0,468456.0,81.02484604553923
2004-10-12,465781.0,470744.0,100.0
2004-10-19,465146.0,464202.0,100.0
2004-10-26,466039.0,470161.0,93.60749031533521
2004-11-02,495296.0,485045.0,100.0
2004-11-09,474141.0,466178.0,97.41632413388139
2004-11-16,497483.0,488231.0,98.87190026649803
2004-11-23,483486.0,477120.0,94.4041943336166
2004-11-30,487544.0,474864.0,100.0
2004-12-07,496749.0,467193.0,100.0
2004-12-14,499748.0,474358.0,93.00795542277869
2004-12-21,464957.0,451562.0,72.87603638682823
2004-12-28,469138.0,455359.0,73.52052633345642
2005-01-04,479579.0,465979.0,73.22010003021046
2005-01-11,488223.0,478166.0,67.27367325702393
2005-01-18,495530.0,491377.0,57.364640327615724
2005-01-25,476155.0,494844.0,19.0275586586553
2005-02-01,492654.0,507975.0,23.855981811086416
2005-02-08,481481.0,490249.0,34.97463393114682
2005-02-15,480980.0,493378.0,23.679758418074986
2005-02-22,484386.0,524236.0,0.0
2005-03-01,482665.0,533258.0,0.0
2005-03-08,476025.0,546468.0,0.0
2005-03-15,490810.0,544400.0,16.853168531685316
2005-03-22,501457.0,551063.0,20.837208372083722
2005-03-29,493298.0,546895.0,16.846168461684616
2005-04-05,488807.0,566573.0,0.0
2005-04-12,478355.0,533292.0,21.271500717467063
2005-04-19,517581.0,539992.0,51.57842753582676
2005-04-26,508385.0,520232.0,61.42170291272991
2005-05-03,511576.0,502606.0,80.81847151562587
2005-05-10,520162.0,504290.0,87.24958535994485
2005-05-17,510659.0,489926.0,91.77894560295186
2005-05-24,507855.0,479026.0,99.3225992806694
2005-05-31,512236.0,473136.0,100.0
2005-06-07,496939.0,485653.0,76.20009241353345
2005-06-14,529397.0,522129.0,72.76196669690073
2005-06-21,496818.0,500964.0,62.99522530077182
2005-06-28,481358.0,487852.0,60.9860866291308
2005-07-05,493272.0,510966.0,51.4024609381685
2005-07-12,502119.0,527788.0,44.57840603768418
2005-07-19,511125.0,523348.0,56.08389095203053
2005-07-26,502164.0,504112.0,64.87601184262317
2005-08-02,490451.0,508328.0,51.2458713398251
2005-08-09,509259.0,533649.0,45.672821864357466
2005-08-16,552971.0,578683.0,44.541611760477814
2005-08-23,522331.0,530687.0,59.392808858008316
2005-08-30,532610.0,537190.0,62.62385980524704
2005-09-06,524902.0,540460.0,53.23019526637346
2005-09-13,534826.0,526988.0,73.24970479010149
2005-09-20,532544.0,511803.0,84.29055499460921
2005-09-27,541508.0,502633.0,99.80747180531549
2005-10-04,529094.0,490136.0,99.84899560811171
2005-10-11,545812.0,485853.0,100.0
2005-10-18,549911.0,503139.0,84.60739340033383
2005-10-25,523109.0,464980.0,97.86392128024653
2005-11-01,521071.0,461207.0,99.88911066755378
2005-11-08,530501.0,465085.0,100.0
2005-11-15,543858.0,473204.0,100.0
2005-11-22,527909.0,466685.0,90.21439096776872
2005-11-29,541974.0,476674.0,94.44409854097918
2005-12-06,540058.0,496329.0,72.0596475935496
2005-12-13,540179.0,497197.0,71.28447792789989
2005-12-20,524385.0,494288.0,57.913579478239214
2005-12-27,534297.0,488984.0,73.70338086046947
2006-01-03,532650.0,503932.0,56.482576842454804
2006-01-10,535003.0,531922.0,29.878795425772577
2006-01-17,550045.0,547558.0,29.262395450677626
2006-01-24,548218.0,554903.0,19.74451570055829
2006-01-31,577385.0,602159.0,0.9733723512442147
2006-02-07,581157.0,586702.0,20.927505551750617
2006-02-14,580179.0,566940.0,39.83422056419499
2006-02-21,582703.0,549345.0,60.91713124030683
2006-02-28,609660.0,574726.0,62.5686381355577
2006-03-07,629460.0,604761.0,51.84327451062581
2006-03-14,626316.0,607141.0,46.05461709351553
2006-03-21,591054.0,568164.0,49.94760447667351
2006-03-28,575511.0,572701.0,28.90556230875634
2006-04-04,571827.0,583515.0,13.712956365008173
2006-04-11,575785.0,598821.0,1.8212683908286875
2006-04-18,557424.0,616604.0,0.0
2006-04-25,547166.0,613121.0,0.0
2006-05-02,566318.0,654404.0,0.0
2006-05-09,572734.0,655010.0,3.6600730754693207
2006-05-16,549687.0,623409.0,9.364609547155542
2006-05-23,541891.0,585459.0,29.02350931636525
2006-05-30,556137.0,599026.0,33.88106357618873
2006-06-06,575586.0,612987.0,37.9950374440588
2006-06-13,597343.0,621997.0,47.5505813386907
2006-06-20,563221.0,576325.0,56.20881715754991
2006-06-27,559567.0,583683.0,51.999674849617946
2006-07-03,563193.0,596678.0,44.38384002601203
2006-07-11,578453.0,625400.0,33.440903918062105
2006-07-18,596480.0,652937.0,25.71045358478296
2006-07-25,570447.0,624736.0,27.47276865550317
2006-08-01,610969.0,674562.0,19.909770768980653
2006-08-08,647964.0,716391.0,15.980328401885872
2006-08-15,690208.0,765049.0,10.76654202568688
2006-08-22,640982.0,704973.0,19.586246138839215
2006-08-29,676822.0,726335.0,34.200469920645475
2006-09-05,700190.0,735683.0,47.39132785467128
2006-09-12,730801.0,752627.0,59.706603229527104
2006-09-19,717492.0,719409.0,94.79955113536349
2006-09-26,693367.0,690611.0,100.0
2006-10-03,711235.0,697748.0,100.0
2006-10-10,720323.0,702636.0,100.0
2006-10-17,726932.0,709889.0,99.39114896996398
2006-10-24,694661.0,677504.0,99.4989269473306
2006-10-31,693010.0,674656.0,100.0
2006-11-07,698770.0,685537.0,94.50507001448575
2006-11-14,742030.0,741315.0,81.07301893878427
2006-11-21,690924.0,701626.0,68.82236171468426
2006-11-28,700084.0,702698.0,77.50093889157144
2006-12-05,719307.0,717578.0,82.16106014271152
2006-12-12,729439.0,736196.0,73.05542142818821
2006-12-19,713041.0,714703.0,78.52245292129406
2006-12-26,724075.0,727830.0,76.27662428241858
2007-01-03,754040.0,744275.0,90.78384033478191
2007-01-09,787948.0,763322.0,100.0
2007-01-16,799360.0,797050.0,77.56441834980446
2007-01-23,783782.0,774631.0,84.44207626650045
2007-01-30,818277.0,798053.0,95.5744116139021
2007-02-06,822984.0,784268.0,100.0
2007-02-13,846255.0,824808.0,83.18615089526517
2007-02-20,791297.0,783167.0,65.33339378208979
2007-02-27,809294.0,819492.0,34.08616205581533
2007-03-06,813652.0,833204.0,3.756070166165637
2007-03-13,841942.0,863258.0,0.0
2007-03-20,851705.0,883689.0,0.0
2007-03-27,857149.0,884128.0,7.079207920792079
2007-04-03,865686.0,922271.0,0.0
2007-04-10,805157.0,877168.0,0.0
2007-04-17,787440.0,863540.0,0.0
2007-04-24,802849.0,863657.0,13.318701226309923
2007-05-01,830557.0,890444.0,14.120854236343368
2007-05-08,878277.0,928131.0,22.859183389074694
2007-05-15,922957.0,937291.0,53.79563823857302
2007-05-22,854885.0,899264.0,27.62768255295429
2007-05-29,878166.0,910866.0,37.799609810479375
2007-06-05,897214.0,947336.0,22.625766443701227
2007-06-12,894844.0,942743.0,24.56190774804905
2007-06-19,885045.0,951249.0,8.619007803790412
2007-06-26,876792.0,949216.0,3.201644370122631
2007-07-03,902584.0,997112.0,0.0
2007-07-10,917338.0,1030407.0,0.0
2007-07-17,906067.0,1012454.0,4.402279540139013
2007-07-24,876777.0,990712.0,0.0
2007-07-31,895645.0,1017457.0,0.0
2007-08-07,893870.0,1014069.0,1.125932751170956
2007-08-14,789913.0,860484.0,39.43374736420865
2007-08-21,779594.0,804306.0,86.99625495009586
2007-08-28,782357.0,789516.0,100.0
2007-09-04,796540.0,812988.0,91.89816228096953
2007-09-11,804758.0,822797.0,90.51049689061777
2007-09-18,777413.0,806861.0,80.55960158042092
2007-09-25,716674.0,746503.0,80.22729453219715
2007-10-02,719520.0,764046.0,67.40861556173846
2007-10-09,722288.0,772262.0,62.65688643123163
2007-10-16,756424.0,814867.0,55.270250233312694
2007-10-23,708107.0,750224.0,69.50973807924781
2007-10-30,727223.0,787214.0,53.92008931297044
2007-11-06,765466.0,832439.0,47.83041001979887
2007-11-13,774613.0,781005.0,100.0
2007-11-20,746107.0,759417.0,94.00623808698666
2007-11-27,748921.0,788382.0,71.34898631086467
2007-12-04,737563.0,769928.0,77.49696759660371
2007-12-11,732035.0,761245.0,80.23046265811817
2007-12-18,714368.0,737563.0,85.44186449488824
2007-12-24,700750.0,746970.0,65.49298215214002
2007-12-31,689341.0,775037.0,31.290937445849938
2008-01-08,702120.0,804794.0,16.581181770923582
2008-01-15,735031.0,830952.0,22.431987523826027
2008-01-22,708730.0,742425.0,76.34465430601283
2008-01-29,727239.0,749814.0,85.78031228307573
2008-02-05,731825.0,750186.0,87.568808292308
2008-02-12,717080.0,745614.0,77.00297044099624
2008-02-19,704558.0,753061.0,56.26285286969527
2008-02-26,709189.0,788987.0,23.759373506989885
2008-03-04,717686.0,823043.0,0.0
2008-03-11,740892.0,839961.0,6.353761430808872
2008-03-18,726265.0,793243.0,38.78037690092457
2008-03-25,700979.0,744207.0,62.77876016773607
2008-04-01,705007.0,735800.0,75.34380841711716
2008-04-08,702375.0,744416.0,63.97817410195524
2008-04-15,722404.0,767014.0,61.38230687616834
2008-04-22,664898.0,714650.0,56.1865305916233
2008-04-29,665205.0,719520.0,51.575809629667056
2008-05-06,685343.0,718277.0,73.18041731925427
2008-05-13,730973.0,774688.0,66.96796201940313
2008-05-20,665701.0,689065.0,94.24916088096005
2008-05-27,667020.0,691347.0,93.14221343510046
2008-06-03,681448.0,703698.0,95.52967952549542
2008-06-10,734166.0,745132.0,100.0
2008-06-17,686667.0,677778.0,100.0
2008-06-24,661176.0,652921.0,99.44505715736219
2008-07-01,641480.0,664448.0,72.115435113702
2008-07-08,672082.0,679465.0,85.75705057507484
2008-07-15,670135.0,686747.0,77.67886840677136
2008-07-22,641265.0,626528.0,100.0
2008-07-29,629322.0,616483.0,98.41957133578697
2008-08-05,644820.0,629928.0,100.0
2008-08-12,639599.0,620621.0,100.0
2008-08-19,623370.0,625635.0,82.9147062371818
2008-08-26,600916.0,612306.0,75.57566252463104
2008-09-02,609817.0,612323.0,81.80046930459902
2008-09-09,616150.0,613628.0,80.85532132719065
2008-09-16,618286.0,638509.0,46.514673979779786
2008-09-23,553627.0,580678.0,37.19864107077074
2008-09-30,553752.0,576164.0,43.52803132632039
2008-10-07,582858.0,569694.0,92.0674552822234
2008-10-14,587458.0,569899.0,98.06393516434039
2008-10-21,573958.0,563736.0,88.05342938616239
2008-10-28,582536.0,559399.0,100.0
2008-11-04,589839.0,555550.0,100.0
2008-11-11,615996.0,568518.0,100.0
2008-11-18,573044.0,576098.0,32.19820472567725
2008-11-25,591490.0,594492.0,32.26797622402018
2008-12-02,598755.0,596533.0,39.2773282883173
2008-12-09,584622.0,597611.0,18.86782326342766
2008-12-16,566896.0,627663.0,0.0
2008-12-22,550623.0,621312.0,0.0
2008-12-30,571955.0,636786.0,4.957390811309418
2009-01-06,588650.0,655186.0,3.514517589513147
2009-01-13,621835.0,674340.0,15.388391005949208
2009-01-20,633949.0,672365.0,27.311347499724967
2009-01-27,635238.0,676012.0,25.315866527880033
2009-02-03,638532.0,665187.0,37.26421082027977
2009-02-10,623432.0,640457.0,45.41369417857778
2009-02-17,629554.0,665245.0,29.6174058747366
2009-02-24,588487.0,619031.0,33.97310585865766
2009-03-03,613910.0,610109.0,63.03790398334561
2009-03-10,641564.0,648468.0,53.978691174354935
2009-03-17,660645.0,677035.0,45.95106924945205
2009-03-24,639673.0,662394.0,40.593397479837854
2009-03-31,647102.0,658553.0,50.1307471629135
2009-04-07,650424.0,669668.0,43.53584334035729
2009-04-14,671472.0,685580.0,47.88223446478289
2009-04-21,635931.0,633346.0,62.00885187912023
2009-04-28,650007.0,642918.0,65.82040671253395
2009-05-05,667069.0,662705.0,63.51434833752232
2009-05-12,673149.0,690277.0,68.86394610301113
2009-05-19,578870.0,626843.0,29.20620226799352
2009-05-26,569025.0,624670.0,19.342230450770142
2009-06-02,597601.0,654322.0,17.958805831983337
2009-06-09,589809.0,656131.0,5.614698243719304
2009-06-16,614337.0,660678.0,31.304481987194322
2009-06-23,572646.0,624003.0,20.616638370118846
2009-06-30,576502.0,629933.0,17.799660441426145
2009-07-07,620812.0,648692.0,52.36544931958426
2009-07-14,641755.0,670225.0,51.561755050333055
2009-07-21,633889.0,645398.0,74.66592200079008
2009-07-28,640468.0,654676.0,70.989361267385
2009-08-04,621573.0,668316.0,26.67038999604964
2009-08-11,594530.0,634308.0,36.158068954243916
2009-08-18,614569.0,636515.0,60.44870659710398
2009-08-25,588462.0,634771.0,27.261582051736116
2009-09-01,607591.0,645206.0,39.10449387693942
2009-09-08,629710.0,667430.0,38.96146354088624
2009-09-15,629344.0,676051.0,26.71942896841073
2009-09-22,579274.0,649080.0,0.0
2009-09-29,601709.0,651778.0,25.667468626048507
2009-10-06,631663.0,675950.0,33.18681318681319
2009-10-13,601526.0,664318.0,9.12152935821575
2009-10-20,568480.0,647639.0,0.0
2009-10-27,573391.0,672134.0,0.0
2009-11-03,578797.0,694916.0,0.0
2009-11-09,608136.0,719207.0,4.825542491157633
2009-11-17,609511.0,722123.0,3.352451964439346
2009-11-24,602507.0,707843.0,10.307809960806805
2009-12-01,605606.0,701729.0,19.114807379791607
2009-12-08,613740.0,700945.0,27.63980498996272
2009-12-15,627885.0,699857.0,42.201510371857374
2009-12-22,612836.0,696962.0,30.583118248733392
2009-12-29,612391.0,718686.0,9.391071599273491
2010-01-05,611986.0,738471.0,0.0
2010-01-12,613653.0,764289.0,0.0
2010-01-19,643780.0,796774.0,0.0
2010-01-26,661990.0,784287.0,23.424241499297967
2010-02-02,676881.0,772175.0,44.02966851840547
2010-02-09,686710.0,734745.0,80.09202734875771
2010-02-16,685344.0,752309.0,74.56209535530729
2010-02-23,648842.0,741710.0,52.11173610449042
2010-03-02,662655.0,765415.0,43.577910023075454
2010-03-09,677369.0,801399.0,26.64409835613162
2010-03-16,684361.0,820497.0,15.507740991840452
2010-03-23,643285.0,769601.0,24.54119789893935
2010-03-30,623402.0,756634.0,18.179142097565013
2010-04-06,619811.0,765826.0,6.649263045570175
2010-04-13,674074.0,820101.0,6.637830009813356
2010-04-20,674768.0,822894.0,4.638001505349708
2010-04-27,696095.0,834264.0,14.124562924570547
2010-05-04,713307.0,844153.0,21.101572995169544
2010-05-11,731149.0,849828.0,32.69371849960461
2010-05-18,696071.0,782700.0,63.22945150010957
2010-05-25,697932.0,751022.0,95.18383368743986
2010-06-01,698888.0,728522.0,100.0
2010-06-08,659634.0,682691.0,100.0
2010-06-15,676780.0,704718.0,96.24356418879918
2010-06-22,643482.0,684721.0,86.00706496225094
2010-06-29,632918.0,674062.0,86.08017731669963
2010-07-06,625701.0,660770.0,90.75551998276087
2010-07-13,654988.0,683030.0,96.16352540077115
2010-07-20,627668.0,656415.0,95.4505113177526
2010-07-27,623135.0,666022.0,84.14475209684254
2010-08-03,607248.0,658628.0,77.35410053650385
2010-08-10,619187.0,683822.0,66.7559507152052
2010-08-17,623658.0,697504.0,59.39121604874109
2010-08-24,603247.0,652375.0,79.15470660195572
2010-08-31,636344.0,662522.0,97.50457747323478
2010-09-07,690944.0,716383.0,98.0954513108764
2010-09-14,676774.0,729611.0,76.18914359273681
2010-09-21,627365.0,687037.0,70.72416026353453
2010-09-28,635045.0,707401.0,60.582558427747884
2010-10-05,639534.0,762465.0,20.144880026225522
2010-10-12,656827.0,800064.0,3.909042208700797
2010-10-19,672616.0,790891.0,20.770510900316193
2010-10-26,643649.0,778607.0,6.888833416541854
2010-11-02,649345.0,793908.0,0.0
2010-11-09,663719.0,830300.0,0.0
2010-11-16,621489.0,820432.0,0.0
2010-11-23,598938.0,764560.0,18.94465733486463
2010-11-30,605970.0,778565.0,14.980157602083167
2010-12-07,610602.0,811086.0,0.0
2010-12-14,641482.0,833165.0,5.027849981433346
2010-12-21,663325.0,854606.0,5.257505212945243
2010-12-28,676627.0,875238.0,1.070010568710903
2011-01-04,689454.0,877677.0,7.004484561112856
2011-01-11,709218.0,912859.0,0.0
2011-01-18,714813.0,924316.0,0.0
2011-01-25,732472.0,919226.0,12.359288073713492
2011-02-01,737246.0,934026.0,6.912269645340751
2011-02-08,731996.0,953006.0,0.0
2011-02-15,730682.0,947238.0,2.2774337708555974
2011-02-22,686406.0,945303.0,0.0
2011-03-01,671182.0,990851.0,0.0
2011-03-08,675232.0,992296.0,0.9762697127780776
2011-03-15,674319.0,984522.0,3.6408112401296937
2011-03-22,655997.0,959977.0,6.343782979463271
2011-03-29,655387.0,952880.0,11.011251576511713
2011-04-05,667562.0,956583.0,15.217931020785128
2011-04-12,666455.0,953925.0,15.98806319949949
2011-04-19,666080.0,961244.0,13.266670636832673
2011-04-26,676873.0,968323.0,16.115381540324147
2011-05-03,713611.0,997315.0,23.3467707907327
2011-05-10,746443.0,989614.0,49.65887034476491
2011-05-17,723749.0,955276.0,57.217602420040635
2011-05-24,701807.0,927447.0,63.93312210179909
2011-05-31,680527.0,900146.0,75.27367114321183
2011-06-07,689225.0,896804.0,84.33209193845691
2011-06-14,713293.0,911268.0,91.55776247978031
2011-06-21,713723.0,891701.0,100.0
2011-06-28,723654.0,880073.0,100.0
2011-07-05,730459.0,887258.0,99.76722817764166
2011-07-12,727913.0,899726.0,90.57029096477795
2011-07-19,713077.0,898180.0,82.42940275650842
2011-07-26,710340.0,901893.0,78.47840735068912
2011-08-02,709772.0,891003.0,84.80122511485452
2011-08-09,717466.0,882939.0,94.45390505359877
2011-08-16,741831.0,883516.0,100.0
2011-08-23,709810.0,860266.0,95.07202894642215
2011-08-30,720448.0,882222.0,88.5453788652005
2011-09-06,726687.0,901488.0,80.34868678716813
2011-09-13,714757.0,883773.0,83.15967836347392
2011-09-20,663203.0,829603.0,84.13752823988499
2011-09-27,663241.0,802292.0,100.0
2011-10-04,693235.0,807620.0,100.0
2011-10-11,674231.0,794796.0,96.58146134230192
2011-10-18,684996.0,817265.0,89.89975432750684
2011-10-25,645467.0,802858.0,74.60060595680343
2011-11-01,630398.0,796677.0,59.705247464786545
2011-11-08,627784.0,800292.0,50.382441822745044
2011-11-15,616503.0,794522.0,42.80346950698845
2011-11-22,573814.0,751277.0,40.05929642510976
2011-11-29,576726.0,754556.0,31.92158293452368
2011-12-06,573061.0,756902.0,16.90872113889221
2011-12-13,575481.0,751569.0,20.04069044163384
2011-12-20,582535.0,738663.0,45.90633423180593
2011-12-27,582171.0,745540.0,36.52291105121294
2012-01-03,581401.0,753553.0,25.141250259174786
2012-01-10,578874.0,774269.0,0.0
2012-01-17,577610.0,780726.0,0.0
