Date,Commercial Long,Commercial Short,Commercial Index
2013-01-08,68047.0,111288.0,23.154748490707025
2013-01-15,61608.0,108553.0,19.109865416676733
2013-01-22,69899.0,93288.0,47.56807693237007
2013-01-29,85116.0,84976.0,75.99366950974944
2013-02-05,93207.0,76659.0,100.0
2013-02-12,109569.0,76486.0,100.0
2013-02-19,128744.0,82702.0,100.0
2013-02-26,155078.0,89382.0,100.0
2013-03-05,178904.0,97356.0,100.0
2013-03-12,230701.0,148217.0,100.0
2013-03-19,156292.0,62690.0,100.0
2013-03-26,158512.0,63071.0,100.0
2013-04-02,158053.0,60190.0,100.0
2013-04-09,158433.0,63203.0,98.36078841532505
2013-04-16,148381.0,61580.0,93.11319462602567
2013-04-23,148320.0,59407.0,94.42805025338363
2013-04-30,133909.0,60277.0,84.91464644578089
2013-05-07,138468.0,53039.0,92.259036519617
2013-05-14,139716.0,54547.0,92.09716982306725
2013-05-21,159386.0,55388.0,100.0
2013-05-28,165979.0,64616.0,98.41989433980368
2013-06-04,165170.0,63342.0,98.69873651513244
2013-06-11,143781.0,77735.0,77.24168120843602
2013-06-18,66978.0,44363.0,51.197822032729476
2013-06-25,63165.0,41384.0,50.24177978975144
2013-07-02,79613.0,33060.0,61.942587599292445
2013-07-09,93694.0,38586.0,67.61028997701119
2013-07-16,108037.0,47781.0,65.66211622850055
2013-07-23,108960.0,42604.0,63.756282616649656
2013-07-30,106157.0,43787.0,52.39794168096055
2013-08-06,101039.0,44843.0,41.8587396767092
2013-08-13,99984.0,44164.0,41.40141333300899
2013-08-20,82623.0,41692.0,23.292019898561126
2013-08-27,90813.0,47051.0,26.73534670445285
2013-09-03,101846.0,53848.0,31.88756583188392
2013-09-10,112660.0,76126.0,17.943977522896724
2013-09-17,59423.0,62078.0,0.0
2013-09-24,71944.0,84316.0,0.0
2013-10-01,81205.0,95978.0,0.0
2013-10-08,84423.0,105421.0,0.0
2013-10-15,83679.0,106657.0,0.0
2013-10-22,79775.0,107751.0,0.0
2013-10-29,80393.0,102329.0,4.576659038901602
2013-11-05,82503.0,90876.0,14.853683301256307
2013-11-12,91367.0,89935.0,22.283176989407004
2013-11-19,93473.0,101568.0,15.316168993251363
2013-11-26,118100.0,130144.0,12.273889864719115
2013-12-03,121372.0,156792.0,0.0
2013-12-10,137216.0,173717.0,0.0
2013-12-17,91971.0,125519.0,2.87097620968918
2013-12-24,94669.0,129001.0,2.1087529288235123
2013-12-31,100344.0,145925.0,0.0
2014-01-07,97956.0,134725.0,7.872285303340272
2014-01-14,106759.0,134907.0,15.573938912066609
2014-01-21,110212.0,134031.0,20.159146279330436
2014-01-28,111557.0,152335.0,4.719140866797017
2014-02-04,114398.0,135274.0,24.363665052612895
2014-02-11,115521.0,138625.0,24.019277829427544
2014-02-18,120336.0,160633.0,5.6465660030562415
2014-02-25,128291.0,177930.0,0.0
2014-03-04,130043.0,179625.0,0.06614600861058569
2014-03-11,138296.0,179531.0,16.455522703687024
2014-03-18,109445.0,148828.0,20.08184684067279
2014-03-25,102280.0,144695.0,14.145013804311645
2014-04-01,102154.0,148722.0,6.01319731354389
2014-04-08,96497.0,159397.0,0.0
2014-04-15,98398.0,169024.0,0.0
2014-04-22,105313.0,172390.0,4.925199145133087
2014-04-29,106203.0,171519.0,7.3690638097088454
2014-05-06,108175.0,172470.0,8.78597796219712
2014-05-13,114382.0,168710.0,26.06387231932961
2014-05-20,117999.0,167790.0,35.565532074698716
2014-05-27,120854.0,172105.0,38.94472361809045
2014-06-03,125359.0,170679.0,50.86633165829146
2014-06-10,126458.0,177887.0,38.586934673366834
2014-06-17,107659.0,180605.0,0.0
2014-06-24,115089.0,183985.0,7.777991165738429
2014-07-01,112124.0,187421.0,0.0
2014-07-08,123491.0,185800.0,23.865787104242848
2014-07-15,123543.0,183834.0,27.57391448154205
2014-07-22,126841.0,171724.0,55.88651439701586
2014-07-29,122856.0,160397.0,69.37762995902317
2014-08-05,127890.0,148099.0,100.0
2014-08-12,126296.0,149762.0,94.0876415916352
2014-08-19,132029.0,148030.0,100.0
2014-08-26,129909.0,147322.0,97.61872638963843
2014-09-02,140619.0,148169.0,100.0
2014-09-09,141636.0,159314.0,85.05026052814146
2014-09-16,56449.0,40674.0,100.0
2014-09-23,57886.0,44652.0,97.20989985945187
2014-09-30,54723.0,51553.0,86.15930252986648
2014-10-07,61525.0,50649.0,94.62073963457485
2014-10-14,74112.0,58761.0,99.5344342937456
2014-10-21,79177.0,62369.0,100.0
2014-10-28,75868.0,61989.0,96.81993377123935
2014-11-04,79539.0,60534.0,100.0
2014-11-11,87014.0,63337.0,100.0
2014-11-18,99090.0,62517.0,100.0
2014-11-25,110033.0,62208.0,100.0
2014-12-02,114685.0,65259.0,100.0
2014-12-09,124200.0,85750.0,91.1996985319468
2014-12-16,80630.0,53538.0,82.09311835026419
2014-12-23,85812.0,54230.0,85.69309590051554
2014-12-30,90331.0,53522.0,88.7081039960621
2015-01-06,103437.0,58240.0,96.14553806611555
2015-01-13,118235.0,60408.0,100.0
2015-01-20,128779.0,62499.0,100.0
2015-01-27,129144.0,62925.0,99.93203039689791
2015-02-03,128829.0,67741.0,94.2147839458026
2015-02-10,121424.0,66938.0,85.95250005955359
2015-02-17,108431.0,67126.0,70.25298363467448
2015-02-24,103097.0,70047.0,60.42068653374306
2015-03-03,100739.0,65339.0,63.21970509064056
2015-03-10,132078.0,84428.0,70.48011408651561
2015-03-17,124844.0,65218.0,89.45650451592458
2015-03-24,125186.0,66328.0,88.2395816827761
2015-03-31,130848.0,75229.0,80.75770702476356
2015-04-07,130411.0,78813.0,71.98145073567298
2015-04-14,136944.0,79221.0,83.67015896643194
2015-04-21,124700.0,77203.0,64.15526421251502
2015-04-28,118250.0,73492.0,54.474881015335804
2015-05-05,117555.0,87212.0,15.646785437645237
2015-05-12,124508.0,85521.0,30.353679697866696
2015-05-19,117486.0,94098.0,0.0
2015-05-26,117828.0,90963.0,8.10640678914483
2015-06-02,117608.0,89094.0,11.950946563461718
2015-06-09,121106.0,90666.0,16.441294413876715
2015-06-16,87973.0,62426.0,5.0335726942087105
2015-06-23,97485.0,81898.0,0.0
2015-06-30,101251.0,94133.0,0.0
2015-07-07,103158.0,81987.0,23.753422805179
2015-07-14,100879.0,77666.0,27.20496264494101
2015-07-21,105350.0,85715.0,21.17899866330519
2015-07-28,102505.0,97339.0,0.0
2015-08-04,98230.0,91834.0,2.258538376790305
2015-08-11,91311.0,83243.0,5.328681601175174
2015-08-18,90500.0,92949.0,0.0
2015-08-25,89205.0,99349.0,0.0
2015-09-01,99011.0,82339.0,38.43485738856242
2015-09-08,114928.0,84020.0,58.839042568439154
2015-09-15,82581.0,68882.0,34.55407089649575
2015-09-22,80548.0,75542.0,22.32307306938571
2015-09-29,82145.0,70731.0,31.765069916159547
2015-10-06,91391.0,72503.0,42.77778596372316
2015-10-13,86121.0,63602.0,56.66626186221613
2015-10-20,82773.0,83118.0,17.848165822738697
2015-10-27,84486.0,76791.0,36.30905131179907
2015-11-03,83950.0,76220.0,36.38028943029859
2015-11-10,112133.0,75232.0,100.0
2015-11-17,120464.0,75232.0,100.0
2015-11-24,119432.0,68053.0,100.0
2015-12-01,128714.0,79674.0,96.19816979015978
2015-12-08,134644.0,90054.0,88.9651024819986
2015-12-15,110007.0,76000.0,71.76340555564586
2015-12-22,134216.0,84544.0,97.22542788875705
2015-12-29,143839.0,91028.0,100.0
2016-01-05,158902.0,104501.0,100.0
2016-01-12,182189.0,123373.0,100.0
2016-01-19,197965.0,133170.0,100.0
2016-01-26,213083.0,140786.0,100.0
2016-02-02,214581.0,142835.0,99.33164323576861
2016-02-09,204732.0,150023.0,78.66595504663941
2016-02-16,204119.0,146560.0,82.12297279266384
2016-02-23,198292.0,145504.0,73.14363591310811
2016-03-01,214139.0,151755.0,86.35362462487267
2016-03-08,234315.0,161633.0,100.0
2016-03-15,174396.0,135467.0,53.780108726909226
2016-03-22,191334.0,131544.0,82.34625549454312
2016-03-29,193799.0,133293.0,83.32671477672642
2016-04-05,192127.0,121227.0,97.55980664685664
2016-04-12,185161.0,110980.0,100.0
2016-04-19,182814.0,111795.0,95.24411154227958
2016-04-26,182392.0,114786.0,90.10549126423982
2016-05-03,179607.0,122729.0,56.929855130183704
2016-05-10,181040.0,126018.0,52.309951710061235
2016-05-17,181722.0,120787.0,67.02842634539752
2016-05-24,179706.0,125675.0,49.84318215761438
2016-05-31,180591.0,128607.0,44.74784686613233
2016-06-07,186403.0,101964.0,100.0
2016-06-14,124129.0,65518.0,43.24763788178422
2016-06-21,134361.0,66143.0,64.35728411338168
2016-06-28,137605.0,80565.0,39.79564930784443
2016-07-05,154184.0,87801.0,60.32520325203252
2016-07-12,170357.0,87219.0,97.1412876290925
2016-07-19,171835.0,71248.0,100.0
2016-07-26,177371.0,70629.0,100.0
2016-08-02,177202.0,69554.0,100.0
2016-08-09,181773.0,71182.0,100.0
2016-08-16,187068.0,69903.0,100.0
2016-08-23,183922.0,69342.0,96.69589447313257
2016-08-30,185793.0,71339.0,96.53484329464696
2016-09-06,184116.0,80132.0,83.1522572728667
2016-09-13,175488.0,74438.0,75.2765376413372
2016-09-20,145856.0,66688.0,41.70540494929504
2016-09-27,165684.0,62428.0,78.66095948205765
2016-10-04,173807.0,64008.0,88.69916079839217
2016-10-11,168023.0,63307.0,80.9008760221537
2016-10-18,166965.0,65199.0,76.37501725963088
2016-10-25,169425.0,70630.0,71.81694051947653
2016-11-01,169308.0,72743.0,68.39569813289148
2016-11-08,169583.0,67841.0,76.33819671376628
2016-11-15,164645.0,70318.0,64.96218223101825
2016-11-22,159627.0,70784.0,56.54868750095887
2016-11-29,162924.0,71541.0,57.11933471933472
2016-12-06,165779.0,76140.0,54.21871101871102
2016-12-13,160244.0,76404.0,44.57380457380457
2016-12-20,137410.0,60917.0,32.35426195426196
2016-12-27,138923.0,63441.0,17.917766137607813
2017-01-03,143594.0,65682.0,5.829714751817288
2017-01-10,143914.0,65855.0,6.182376508408704
2017-01-17,144232.0,67053.0,4.071204087997505
2017-01-24,142585.0,69560.0,0.0
2017-01-31,138852.0,69077.0,0.0
2017-02-07,143839.0,68760.0,11.192234648660055
2017-02-14,143574.0,69947.0,8.597254770672915
2017-02-21,144966.0,70114.0,11.36328028827861
2017-02-28,151463.0,71641.0,25.102438536877873
2017-03-07,167434.0,75097.0,56.37117729362382
2017-03-14,187680.0,65561.0,100.0
2017-03-21,187036.0,67165.0,95.7053339446737
2017-03-28,178810.0,67604.0,79.15138315757298
2017-04-04,178783.0,71911.0,70.87154210606755
2017-04-11,183232.0,70802.0,81.48976004890723
2017-04-18,180855.0,75643.0,67.70021396912732
2017-04-25,175178.0,82897.0,42.99633195781752
2017-05-02,174292.0,95760.0,16.72971114167813
2017-05-09,174152.0,130262.0,0.0
2017-05-16,170287.0,138282.0,0.0
2017-05-23,169651.0,147172.0,0.0
2017-05-30,174892.0,141427.0,11.02569249297471
2017-06-06,171798.0,133050.0,16.327780008028903
2017-06-13,171312.0,127420.0,21.490365315134483
2017-06-20,111234.0,68958.0,19.86852669610598
2017-06-27,112643.0,69449.0,20.789843436370937
2017-07-03,108720.0,83969.0,2.2802087515054197
2017-07-11,109540.0,86546.0,0.5168606985146528
2017-07-18,108392.0,94589.0,0.0
2017-07-25,108402.0,87244.0,6.790317219985967
2017-08-01,111887.0,88780.0,8.589682041434322
2017-08-08,108561.0,87823.0,6.402562871597917
2017-08-15,112181.0,78906.0,17.9770301709812
2017-08-22,118557.0,73564.0,28.795376491007794
2017-08-29,128444.0,74303.0,37.241035488755124
2017-09-05,124851.0,72606.0,35.490601573174786
2017-09-12,148804.0,104335.0,28.91164158841498
2017-09-19,80934.0,75089.0,0.0
2017-09-26,66178.0,80987.0,0.0
2017-10-03,47590.0,78951.0,0.0
2017-10-10,60706.0,80641.0,8.366221727574265
2017-10-17,73965.0,82580.0,18.39666132867472
2017-10-24,80830.0,83812.0,25.82421082325535
2017-10-31,78103.0,83879.0,29.92327664849945
2017-11-07,86580.0,81087.0,43.10308530794601
2017-11-14,80930.0,82014.0,35.410867582044865
2017-11-21,75131.0,82274.0,28.324483637809642
2017-11-28,69411.0,82682.0,21.157399826904633
2017-12-05,63128.0,80222.0,16.68615938808449
2017-12-12,79509.0,97451.0,15.694369722345677
2017-12-19,69022.0,95854.0,5.296952118079109
2017-12-26,75633.0,97500.0,11.103833828448458
2018-01-02,74426.0,105193.0,0.6947205913311969
2018-01-09,73179.0,115234.0,0.0
2018-01-16,91200.0,132697.0,0.5800656991974719
2018-01-23,93255.0,141666.0,0.0
2018-01-30,90898.0,141541.0,0.0
2018-02-06,90308.0,136816.0,3.9462131623148573
2018-02-13,85580.0,115995.0,19.304473965490914
2018-02-20,87531.0,109673.0,27.199763322644678
2018-02-27,89864.0,114904.0,24.88434025347951
2018-03-06,93464.0,112586.0,33.140928589452436
2018-03-13,95955.0,117488.0,51.53306897040079
2018-03-20,50409.0,88059.0,23.145575032064986
2018-03-27,45780.0,94274.0,3.8282029357275187
2018-04-03,45117.0,99602.0,0.0
2018-04-10,46550.0,104428.0,0.0
2018-04-17,47451.0,110975.0,0.0
2018-04-24,52018.0,100901.0,21.21361403712129
2018-05-01,70188.0,102142.0,45.742353333236736
2018-05-08,84866.0,95246.0,85.11210762331838
2018-05-15,91070.0,96114.0,100.0
2018-05-22,89377.0,98005.0,93.87140902872777
2018-05-29,97022.0,101233.0,100.0
2018-06-05,125986.0,122187.0,100.0
2018-06-12,149396.0,149576.0,94.08968703117806
2018-06-19,94733.0,60941.0,100.0
2018-06-26,97843.0,61296.0,100.0
2018-07-03,113538.0,63906.0,100.0
2018-07-10,116606.0,60409.0,100.0
2018-07-17,116329.0,60642.0,99.57400957225549
2018-07-24,132537.0,67416.0,100.0
2018-07-31,129761.0,68169.0,97.25679194683042
2018-08-07,148285.0,72046.0,100.0
2018-08-14,158369.0,73815.0,100.0
2018-08-21,172960.0,75683.0,100.0
2018-08-28,173709.0,76751.0,99.80161814914086
2018-09-04,171837.0,80535.0,96.28422708814
2018-09-11,182513.0,99316.0,91.2438355482864
2018-09-18,175480.0,71793.0,100.0
2018-09-25,167336.0,78909.0,90.87380614911699
2018-10-02,157189.0,78524.0,85.03567349038042
2018-10-09,154862.0,78777.0,83.49271279999522
2018-10-16,152950.0,86549.0,75.56138166087698
2018-10-23,161058.0,94529.0,72.60562809180115
2018-10-30,166998.0,94828.0,72.36974760447806
2018-11-06,163402.0,93533.0,69.89004140141566
2018-11-13,159325.0,102203.0,58.54071139206695
2018-11-20,160553.0,103053.0,57.1938312109585
2018-11-27,158469.0,106326.0,50.37499879653788
2018-12-04,161195.0,102075.0,57.09224296456045
2018-12-11,176859.0,115270.0,39.76965448172258
2018-12-18,153733.0,74345.0,63.8084599344653
2018-12-24,155098.0,79309.0,48.38960318194432
2018-12-31,155005.0,79081.0,46.13728076982772
2019-01-08,158512.0,82372.0,46.55634021418594
2019-01-15,164447.0,88127.0,46.905556417817785
2019-01-22,152335.0,87722.0,24.192922551606394
2019-01-29,137331.0,94119.0,0.0
2019-02-05,132536.0,90121.0,0.0
2019-02-12,137850.0,83218.0,19.938960699830265
2019-02-19,140744.0,82340.0,26.095116855986422
2019-02-26,129876.0,86931.0,0.8649954302128215
2019-03-05,127991.0,86092.0,0.0
2019-03-12,127752.0,85615.0,0.38518806240693987
2019-03-19,79962.0,65149.0,0.0
2019-03-26,79128.0,68910.0,0.0
2019-04-02,78574.0,64457.0,5.636836778950412
2019-04-09,75826.0,66519.0,0.0
2019-04-16,70687.0,71595.0,0.0
2019-04-23,72862.0,63973.0,12.201105908139882
2019-04-30,80506.0,67739.0,17.030736275779617
2019-05-07,80034.0,66261.0,18.283600677493276
2019-05-14,79235.0,67252.0,16.054348909036566
2019-05-21,111772.0,75175.0,46.708428813390455
2019-05-28,130329.0,81944.0,61.3891102919199
2019-06-04,146295.0,82794.0,80.21445651090963
2019-06-11,152966.0,92923.0,75.9078908040251
2019-06-18,145152.0,77424.0,88.87450147614855
2019-06-25,142565.0,75134.0,88.48992593359921
2019-07-02,158837.0,80904.0,100.0
2019-07-09,181197.0,86378.0,100.0
2019-07-16,186194.0,89850.0,100.0
2019-07-23,186280.0,84469.0,100.0
2019-07-30,200508.0,91446.0,100.0
2019-08-06,217107.0,98207.0,100.0
2019-08-13,207577.0,95331.0,94.44611378205128
2019-08-20,209548.0,94037.0,97.17130742521367
2019-08-27,206475.0,90595.0,97.47930021367522
2019-09-03,200362.0,92045.0,91.16670005341881
2019-09-10,207848.0,96424.0,93.76001602564102
2019-09-17,180897.0,77773.0,86.83226495726495
2019-09-24,183185.0,84578.0,83.06206597222223
2019-10-01,181676.0,86780.0,79.96461004273505
2019-10-08,191313.0,96609.0,79.80435363247864
2019-10-15,187491.0,103115.0,68.61768368617683
2019-10-22,162541.0,103465.0,44.04631630143008
