Date,Commercial Long,Commercial Short,Commercial Index
2007-11-06,93598.0,75402.0,58.830053463769765
2007-11-13,94207.0,80363.0,45.85789458550191
2007-11-20,96735.0,82218.0,45.70411794611083
2007-11-27,95364.0,80728.0,41.35071860570983
2007-12-04,95163.0,79202.0,45.442674327500654
2007-12-11,94509.0,81154.0,31.09081829207391
2007-12-18,94381.0,75396.0,45.867278335838016
2007-12-24,95211.0,74636.0,52.15534287748161
2007-12-31,98553.0,74059.0,67.6540378074824
2008-01-08,101360.0,78097.0,92.80411527444906
2008-01-15,111389.0,80527.0,100.0
2008-01-22,108283.0,81403.0,83.03727369542067
2008-01-29,106485.0,83606.0,65.99361022364218
2008-02-05,110840.0,90345.0,55.8381256656017
2008-02-12,107370.0,94867.0,21.79339723109691
2008-02-19,107968.0,94923.0,24.10223642172524
2008-02-26,111016.0,94185.0,35.575554433169565
2008-03-04,113128.0,95968.0,37.086183938656504
2008-03-11,111180.0,102886.0,0.0
2008-03-18,110994.0,100309.0,10.594647288195675
2008-03-25,113049.0,104436.0,1.4135058489897199
2008-04-01,113577.0,103013.0,10.058489897199575
2008-04-08,113815.0,104230.0,5.720489188231124
2008-04-15,113902.0,108188.0,0.0
2008-04-22,118641.0,115171.0,0.0
2008-04-29,120179.0,116914.0,0.0
2008-05-06,121109.0,118672.0,0.0
2008-05-13,121243.0,118849.0,0.0
2008-05-20,119956.0,116629.0,3.27736405788956
2008-05-27,121939.0,120734.0,0.0
2008-06-03,126800.0,120752.0,16.33004012543413
2008-06-10,116325.0,111598.0,11.875779748457363
2008-06-17,111670.0,103917.0,22.079104427285294
2008-06-24,115577.0,109994.0,14.76211349765654
2008-07-01,116990.0,109962.0,19.634487642040664
2008-07-08,117090.0,111969.0,13.204302525542031
2008-07-15,114617.0,121477.0,0.0
2008-07-22,110029.0,118833.0,0.0
2008-07-29,109807.0,111167.0,25.407010478173316
2008-08-05,109735.0,113448.0,19.60791865660145
2008-08-12,110262.0,115422.0,14.03481743953166
2008-08-19,104836.0,111422.0,8.542597442612848
2008-08-26,104820.0,112657.0,3.7243876136188567
2008-09-02,106168.0,108703.0,32.16686335881779
2008-09-09,101209.0,99308.0,54.92842116065473
2008-09-16,97855.0,96402.0,52.95848822800496
2008-09-23,94170.0,93704.0,47.86245353159851
2008-09-30,94400.0,89363.0,75.2678231551471
2008-10-07,92725.0,83805.0,100.0
2008-10-14,88950.0,85065.0,71.59219137892124
2008-10-21,81423.0,80994.0,52.09320695102686
2008-10-28,80677.0,77949.0,65.06431956668924
2008-11-04,81755.0,81146.0,53.108779056646355
2008-11-11,78433.0,76374.0,61.289776574136766
2008-11-18,78283.0,76021.0,62.43511622658542
2008-11-25,76274.0,76697.0,47.286165651094564
2008-12-02,76690.0,78512.0,39.392913563529675
2008-12-09,77737.0,80493.0,34.12322274881517
2008-12-16,74746.0,70648.0,72.79395170390431
2008-12-22,74020.0,68018.0,83.53644775445723
2008-12-30,73539.0,66632.0,88.64251861882194
2009-01-06,72909.0,71333.0,58.56465809072444
2009-01-13,55645.0,63044.0,7.927104491085534
2009-01-20,52727.0,55931.0,27.648147043026796
2009-01-27,51656.0,50807.0,51.83505400728054
2009-02-03,52661.0,51028.0,56.513695768932386
2009-02-10,51277.0,46362.0,76.09954049054127
2009-02-17,49858.0,44581.0,78.2598317121203
2009-02-24,50947.0,42801.0,95.2570623199951
2009-03-03,54176.0,49300.0,75.21906979594338
2009-03-10,57023.0,47785.0,100.0
2009-03-17,59752.0,48837.0,100.0
2009-03-24,59673.0,49746.0,94.60522005023479
2009-03-31,57553.0,42758.0,100.0
2009-04-07,58588.0,43371.0,100.0
2009-04-14,59521.0,43443.0,100.0
2009-04-21,58855.0,41349.0,100.0
2009-04-28,58673.0,40079.0,100.0
2009-05-05,57426.0,39149.0,98.78044088793136
2009-05-12,60680.0,42317.0,99.11129919593736
2009-05-19,61742.0,43066.0,100.0
2009-05-26,63379.0,43371.0,100.0
2009-06-02,63209.0,39698.0,100.0
2009-06-09,60030.0,36069.0,100.0
2009-06-16,59409.0,30593.0,100.0
2009-06-23,60410.0,30668.0,100.0
2009-06-30,61750.0,27114.0,100.0
2009-07-07,62484.0,29001.0,97.25704769834661
2009-07-14,60839.0,35132.0,76.40327695560254
2009-07-21,60451.0,38004.0,63.92399443572972
2009-07-28,61737.0,35314.0,75.11438354089022
2009-08-04,63198.0,36228.0,74.24059139784946
2009-08-11,63191.0,38891.0,65.26881720430107
2009-08-18,62602.0,36879.0,70.05040322580645
2009-08-25,64100.0,34626.0,82.65456989247312
2009-09-01,69987.0,35740.0,98.46838333727065
2009-09-08,72416.0,36964.0,100.0
2009-09-15,72686.0,41525.0,83.18903036238981
2009-09-22,72528.0,42365.0,74.3960884930048
2009-09-29,73157.0,44392.0,66.95329873980727
2009-10-06,78241.0,45095.0,88.0974501909776
2009-10-13,74188.0,52632.0,22.567703109327983
2009-10-20,71370.0,53556.0,0.0
2009-10-27,71013.0,57783.0,0.0
2009-11-03,69695.0,67009.0,0.0
2009-11-09,70502.0,69943.0,0.0
2009-11-17,74223.0,75629.0,0.0
2009-11-24,76363.0,84072.0,0.0
2009-12-01,76399.0,91775.0,0.0
2009-12-08,76163.0,92342.0,0.0
2009-12-15,74766.0,92113.0,0.0
2009-12-22,75490.0,93338.0,0.0
2009-12-29,76322.0,93961.0,0.3921200750469043
2010-01-05,79112.0,101887.0,0.0
2010-01-12,84376.0,107664.0,0.0
2010-01-19,88087.0,114448.0,0.0
2010-01-26,87949.0,112173.0,3.457201559542491
2010-02-02,87847.0,103668.0,17.05142931098636
2010-02-09,85856.0,100367.0,19.170724604856584
2010-02-16,84276.0,97352.0,21.492242732111368
2010-02-23,82833.0,96269.0,20.909840971963828
2010-03-02,85080.0,107519.0,6.344943620274052
2010-03-09,86166.0,112529.0,0.0
2010-03-16,87301.0,116432.0,0.0
2010-03-23,89056.0,120587.0,0.0
2010-03-30,88395.0,119314.0,0.9462405491905933
2010-04-06,90649.0,122764.0,0.0
2010-04-13,91167.0,127060.0,0.0
2010-04-20,90985.0,125718.0,2.3614192944242003
2010-04-27,90572.0,128611.0,0.0
2010-05-04,90533.0,125623.0,7.640292243121405
2010-05-11,92650.0,122452.0,22.485190948052303
2010-05-18,91403.0,113265.0,53.33663039894494
2010-05-25,91856.0,109826.0,80.39498457717421
2010-06-01,92701.0,108636.0,88.54704963345752
2010-06-08,90690.0,95503.0,100.0
2010-06-15,88994.0,96891.0,90.71811232167579
2010-06-22,91507.0,98650.0,92.98741949076025
2010-06-29,91800.0,100679.0,87.76259555769578
2010-07-06,90951.0,94722.0,100.0
2010-07-13,87462.0,89349.0,100.0
2010-07-20,87045.0,95060.0,83.04934720070813
2010-07-27,89059.0,95738.0,86.74485505642842
2010-08-03,91870.0,104864.0,69.27694180128347
2010-08-10,89432.0,105014.0,62.118278380172605
2010-08-17,86537.0,98569.0,71.93792874529763
2010-08-24,89531.0,107882.0,54.458951095375085
2010-08-31,88270.0,110195.0,44.572914361584424
2010-09-07,91435.0,112750.0,46.260234565169284
2010-09-14,90608.0,116821.0,32.711883159991146
2010-09-21,91471.0,124997.0,12.483403407833592
2010-09-28,91321.0,127300.0,5.698163310466917
2010-10-05,88349.0,113499.0,35.65224607213985
2010-10-12,84995.0,109031.0,38.73368001770303
2010-10-19,85252.0,99033.0,67.10002212878956
2010-10-26,86758.0,95353.0,80.3238296374516
2010-11-02,91242.0,95654.0,92.59357033908249
2010-11-09,92993.0,93114.0,100.0
2010-11-16,92605.0,91769.0,100.0
2010-11-23,92191.0,94708.0,90.89229933451038
2010-11-30,89722.0,95296.0,82.5886187695233
2010-12-07,91149.0,96978.0,81.89596631807687
2010-12-14,91995.0,96002.0,86.84503599076463
2010-12-21,93173.0,92686.0,99.05201684096157
2010-12-28,91790.0,100991.0,72.7366562542442
2011-01-04,91099.0,102270.0,67.38557653130518
2011-01-11,91973.0,108858.0,51.864729050658696
2011-01-18,93654.0,114576.0,40.899090044818685
2011-01-25,95305.0,116537.0,40.05704196658971
2011-02-01,97561.0,125980.0,20.5351079722939
2011-02-08,98631.0,130497.0,11.172076599212277
2011-02-15,95039.0,129675.0,3.6479695776178187
2011-02-22,95806.0,130583.0,3.2649735162297975
2011-03-01,94627.0,129478.0,3.0639684911041694
2011-03-08,91366.0,125345.0,5.432568246638598
2011-03-15,92237.0,120251.0,21.635203042238217
2011-03-22,93349.0,118230.0,30.145321200597582
2011-03-29,92041.0,125129.0,4.940174293159974
2011-04-05,94111.0,129975.0,0.0
2011-04-12,93534.0,127061.0,6.367847411444142
2011-04-19,92340.0,126159.0,5.572207084468665
2011-04-26,94866.0,123072.0,20.86648501362398
2011-05-03,99315.0,118025.0,46.741144414168936
2011-05-10,105035.0,110496.0,82.84196185286103
2011-05-17,107799.0,106021.0,100.0
2011-05-24,109563.0,98041.0,100.0
2011-05-31,110249.0,92097.0,100.0
2011-06-07,109499.0,90043.0,100.0
2011-06-14,109580.0,88310.0,100.0
2011-06-21,107964.0,94651.0,86.07309132915601
2011-06-28,108850.0,101180.0,76.19631042811636
2011-07-05,111039.0,104037.0,75.02712920502678
2011-07-12,108086.0,111268.0,57.202366366786855
2011-07-19,106396.0,114536.0,48.524521300801624
2011-07-26,104964.0,118738.0,38.663492841390415
2011-08-02,105531.0,123096.0,32.02821437322785
2011-08-09,106458.0,122872.0,34.04277663037771
2011-08-16,102231.0,117843.0,35.446494206602026
2011-08-23,104679.0,117095.0,41.04036125599468
2011-08-30,106697.0,115325.0,47.67038891028109
2011-09-06,110950.0,115856.0,54.18489865929219
2011-09-13,104967.0,111061.0,52.10557636433647
2011-09-20,106248.0,109728.0,56.68078552175587
2011-09-27,107410.0,113866.0,51.47197815661428
2011-10-04,106805.0,121084.0,35.469876018805934
2011-10-11,109503.0,131458.0,21.53605983045617
2011-10-18,101219.0,140270.0,0.0
2011-10-25,99609.0,146154.0,0.0
2011-11-01,100141.0,146715.0,0.0
2011-11-08,99359.0,138968.0,10.266198926950063
2011-11-15,104980.0,136707.0,21.884028064382996
2011-11-22,106444.0,136336.0,24.588762455043923
2011-11-29,105556.0,141150.0,16.184187253110075
2011-12-06,102257.0,144187.0,6.845115264430163
2011-12-13,96087.0,133478.0,15.333878805082906
2011-12-20,99825.0,122029.0,44.92662782980606
2011-12-27,103450.0,118004.0,59.76556667164402
2012-01-03,103226.0,114370.0,81.65099557522124
2012-01-10,101863.0,109404.0,90.57641435002553
2012-01-17,103058.0,112102.0,87.0886898408131
2012-01-24,104970.0,117170.0,79.76516452406368
2012-01-31,102832.0,113616.0,83.05100478024784
2012-02-07,100507.0,118391.0,66.57539332621711
2012-02-14,99232.0,119655.0,60.6836218499095
2012-02-21,102645.0,122421.0,62.18499095001624
2012-02-28,103513.0,123267.0,62.236042140437185
2012-03-06,110772.0,123193.0,79.25233211119877
2012-03-13,114849.0,117314.0,100.0
2012-03-20,117347.0,111254.0,100.0
2012-03-27,119608.0,108386.0,100.0
2012-04-03,117538.0,100524.0,100.0
2012-04-10,112333.0,97687.0,96.27602692331887
2012-04-17,112433.0,95175.0,100.0
2012-04-24,118267.0,96644.0,100.0
2012-05-01,120558.0,93988.0,100.0
2012-05-08,120298.0,88226.0,100.0
2012-05-15,120219.0,88029.0,100.0
2012-05-22,114366.0,90745.0,88.43901780895844
2012-05-29,117218.0,95929.0,85.2927684835402
2012-06-05,113991.0,100364.0,73.32174013020796
2012-06-12,108302.0,108145.0,41.109313527227265
2012-06-19,101096.0,108876.0,24.03018265447703
2012-06-26,103027.0,109765.0,26.010681770665045
2012-07-03,101744.0,122856.0,0.0
2012-07-10,96603.0,120741.0,0.0
2012-07-17,91544.0,104423.0,19.988282914358756
2012-07-24,90210.0,99765.0,25.889433319130806
2012-07-31,87498.0,100142.0,20.4054821758273
2012-08-07,84944.0,92810.0,28.887942053685556
2012-08-14,83602.0,93563.0,25.168655020593665
2012-08-21,83081.0,91428.0,28.034015054679735
2012-08-28,85789.0,88484.0,38.06810112199972
2012-09-04,86915.0,89125.0,38.929129385030535
2012-09-11,85839.0,91371.0,33.03152961227099
2012-09-18,86471.0,87466.0,41.08613833262321
2012-09-25,84017.0,78918.0,51.904914074705296
2012-10-02,78768.0,78875.0,42.662618946172415
2012-10-09,78521.0,80582.0,39.19365146996165
2012-10-16,75498.0,86137.0,23.964990768356767
2012-10-23,75481.0,89034.0,18.791719926146854
2012-10-30,74644.0,88088.0,18.98522937082801
2012-11-06,71930.0,86633.0,16.750106518960376
2012-11-13,70370.0,90687.0,8.000586276932097
2012-11-20,73487.0,98392.0,0.0
2012-11-27,72940.0,101035.0,0.0
2012-12-04,74537.0,109447.0,0.0
2012-12-11,74522.0,105333.0,10.245194831162989
2012-12-18,76470.0,104388.0,17.476067884725936
2012-12-24,79863.0,114438.0,0.8373116048889
2012-12-31,80159.0,121778.0,0.0
2013-01-08,81577.0,126484.0,0.0
2013-01-15,79276.0,113694.0,20.975482942046956
2013-01-22,80072.0,111001.0,27.9526456825181
2013-01-29,74111.0,111485.0,15.06419229692437
2013-02-05,74131.0,111434.0,15.206175258968925
2013-02-12,74804.0,104186.0,31.046274447066352
2013-02-19,77208.0,97263.0,49.69803623565172
2013-02-26,80070.0,93992.0,61.96256449226093
2013-03-05,86135.0,82592.0,96.88837339519257
2013-03-12,91445.0,83913.0,100.0
2013-03-19,97489.0,84221.0,100.0
2013-03-26,96513.0,79088.0,100.0
2013-04-02,98415.0,81229.0,99.61656933838157
2013-04-09,97676.0,86540.0,89.91047936854264
2013-04-16,97793.0,86324.0,90.44471539498171
2013-04-23,98545.0,89803.0,86.06975550279151
2013-04-30,93657.0,90888.0,76.48719758711417
2013-05-07,90775.0,92960.0,68.53943399858821
2013-05-14,86547.0,96233.0,56.505486748379646
2013-05-21,88426.0,101655.0,50.82140794455496
2013-05-28,89356.0,105694.0,45.83360071873195
2013-06-04,92615.0,108209.0,47.027209138163386
2013-06-11,93659.0,119730.0,30.218828210229095
2013-06-18,89451.0,124961.0,15.07572354488866
2013-06-25,92916.0,130860.0,11.170827183469164
2013-07-02,99496.0,140762.0,5.841301418212154
2013-07-09,102712.0,142847.0,1.9270416247806308
2013-07-16,100372.0,141618.0,0.03407677497401646
2013-07-23,101126.0,148585.0,0.0
2013-07-30,102353.0,150992.0,0.0
2013-08-06,100914.0,156451.0,0.0
2013-08-13,101293.0,158242.0,0.0
2013-08-20,94979.0,160691.0,0.0
2013-08-27,96384.0,158255.0,4.6200849200716885
2013-09-03,96381.0,160484.0,1.935359707470801
2013-09-10,95838.0,172595.0,0.0
2013-09-17,99953.0,179513.0,0.0
2013-09-24,98432.0,182254.0,0.0
2013-10-01,97791.0,177690.0,4.116863082557639
2013-10-08,95061.0,172705.0,6.4832985276678805
2013-10-15,93493.0,165168.0,13.122812324445789
2013-10-22,90891.0,164464.0,11.836103059209387
2013-10-29,91607.0,166656.0,10.746352756715705
2013-11-05,92489.0,166022.0,13.878547534261358
2013-11-12,88463.0,158332.0,19.765415834431177
2013-11-19,92412.0,151355.0,36.464501377733484
2013-11-26,97020.0,149068.0,46.57032303453128
2013-12-03,95606.0,143326.0,62.513203234576025
2013-12-10,91354.0,140891.0,70.96580559695313
2013-12-17,91466.0,136281.0,85.02332272548934
2013-12-24,91679.0,131970.0,99.64291436811867
2013-12-31,93841.0,132065.0,100.0
2014-01-07,92316.0,131491.0,97.91438220974604
2014-01-14,89858.0,131734.0,91.99087679284179
2014-01-21,87202.0,137653.0,73.18522742225537
2014-01-28,81294.0,141085.0,52.701872889161805
2014-02-04,81089.0,142997.0,48.05912540023685
2014-02-11,83928.0,150890.0,36.97530593447081
2014-02-18,88072.0,160514.0,24.957234966445895
2014-02-25,85598.0,165730.0,8.092460195622616
2014-03-04,90189.0,174345.0,0.0
2014-03-11,93454.0,175780.0,3.9841504833231736
2014-03-18,96414.0,177882.0,5.8521292345205955
2014-03-25,93828.0,177632.0,0.7663502569015066
2014-04-01,92148.0,175832.0,1.0276060262997475
2014-04-08,91466.0,171810.0,8.299224941217451
2014-04-15,93422.0,173365.0,9.172254637289907
2014-04-22,89890.0,167509.0,14.231908037969172
2014-04-29,88841.0,166264.0,14.658625794652965
2014-05-06,88377.0,162343.0,22.184969084733954
2014-05-13,91241.0,155610.0,43.07889924235827
2014-05-20,93896.0,156025.0,47.95567360445877
2014-05-27,93825.0,152207.0,56.113385003918836
2014-06-03,94873.0,147668.0,68.2770182008186
2014-06-10,92078.0,145734.0,66.40250805538622
2014-06-17,91620.0,151150.0,53.614038143342334
2014-06-24,85984.0,146458.0,51.55882609074284
2014-07-01,88833.0,147822.0,55.95029012249616
2014-07-08,92826.0,147787.0,69.0515610217597
2014-07-15,92116.0,149089.0,80.64975522919448
2014-07-22,89661.0,145854.0,89.16488632377794
2014-07-29,94651.0,146557.0,100.0
2014-08-05,91483.0,141627.0,100.0
2014-08-12,89371.0,136891.0,100.0
2014-08-19,88921.0,131023.0,100.0
2014-08-26,91757.0,132490.0,100.0
2014-09-02,94040.0,139093.0,89.97004945322838
2014-09-09,91799.0,144233.0,72.8332288546818
2014-09-16,90396.0,146947.0,63.27459311369599
2014-09-23,91229.0,147827.0,63.062559661009054
2014-09-30,91589.0,150343.0,54.50506172527833
2014-10-07,93096.0,150653.0,57.09257842387146
2014-10-14,90492.0,148391.0,53.462018109851975
2014-10-21,88196.0,137268.0,77.27173616789315
2014-10-28,87166.0,135838.0,76.11109439412633
2014-11-04,88235.0,133048.0,82.73819597224573
2014-11-11,87378.0,135875.0,63.712843522153676
2014-11-18,82505.0,135410.0,38.34152271921382
2014-11-25,78555.0,132820.0,31.452307380578493
2014-12-02,78248.0,131695.0,35.59596778278709
2014-12-09,76011.0,122458.0,71.05516437870422
2014-12-16,75563.0,115439.0,100.0
2014-12-23,82117.0,111566.0,100.0
2014-12-30,86679.0,112709.0,100.0
2015-01-06,85170.0,107551.0,100.0
2015-01-13,82986.0,101690.0,100.0
2015-01-20,81819.0,100685.0,99.59550561797752
2015-01-27,81032.0,95779.0,100.0
2015-02-03,78496.0,91275.0,100.0
2015-02-10,73404.0,86850.0,98.54921152800435
2015-02-17,73075.0,82337.0,100.0
2015-02-24,75963.0,81485.0,100.0
2015-03-03,79848.0,79123.0,100.0
2015-03-10,76760.0,78435.0,95.96496242371258
2015-03-17,77462.0,75031.0,100.0
2015-03-24,81179.0,68470.0,100.0
2015-03-31,87258.0,69404.0,100.0
2015-04-07,90170.0,67183.0,100.0
2015-04-14,85343.0,65419.0,96.03505410863148
2015-04-21,86271.0,66713.0,95.5612799668617
2015-04-28,87006.0,72659.0,88.81582353854917
2015-05-05,84767.0,75603.0,82.10661212654689
2015-05-12,77995.0,73982.0,75.43882359032776
2015-05-19,81247.0,78155.0,74.24662144669394
2015-05-26,85279.0,79117.0,77.98754480990135
2015-06-02,92382.0,82593.0,80.99202119998847
2015-06-09,90921.0,79461.0,81.66329955617772
2015-06-16,89443.0,75171.0,83.37973911053474
2015-06-23,87217.0,70457.0,87.29624416018932
2015-06-30,89729.0,72026.0,88.35302415799683
2015-07-07,93211.0,72581.0,94.36838458413973
2015-07-14,85589.0,68722.0,85.37739230162713
2015-07-21,78857.0,62461.0,82.53299411671172
2015-07-28,75533.0,63447.0,70.0793236900612
2015-08-04,77908.0,68017.0,64.05456591551615
2015-08-11,76115.0,62712.0,70.2812490309777
2015-08-18,76421.0,64265.0,62.00848854747623
2015-08-25,74636.0,65346.0,44.46111426486092
2015-09-01,74473.0,65736.0,42.21879815100154
2015-09-08,74001.0,69812.0,8.552247518972562
2015-09-15,70315.0,68613.0,0.0
2015-09-22,71542.0,72308.0,0.0
2015-09-29,72840.0,78615.0,0.0
2015-10-06,73237.0,83065.0,0.0
2015-10-13,71845.0,87433.0,0.0
2015-10-20,71713.0,89517.0,0.0
2015-10-27,73803.0,86780.0,12.55919238174533
2015-11-03,76521.0,81155.0,34.266534838944686
2015-11-10,73301.0,70041.0,54.80564083884061
2015-11-17,75873.0,67161.0,68.99099755424884
2015-11-24,75930.0,64770.0,75.3603580163397
2015-12-01,74178.0,61490.0,79.33600457927876
2015-12-08,70672.0,55444.0,85.9447364312848
2015-12-15,68540.0,53998.0,84.1598584586564
2015-12-22,66124.0,48691.0,91.68184420044751
2015-12-29,69195.0,52628.0,89.4286308997242
2016-01-05,65919.0,52194.0,89.4769702301558
2016-01-12,64517.0,53180.0,82.70000283792605
2016-01-19,65508.0,55992.0,77.5321395124443
2016-01-26,66184.0,61463.0,63.92428413315549
2016-02-02,70697.0,71401.0,48.528535346368876
2016-02-09,73553.0,77250.0,40.034622697732495
2016-02-16,74599.0,83484.0,25.31146238329029
2016-02-23,78466.0,88578.0,21.829327127735052
2016-03-01,81194.0,92661.0,17.983937338592956
2016-03-08,79363.0,91580.0,15.85549280585748
2016-03-15,81620.0,108824.0,0.0
2016-03-22,83395.0,116536.0,0.0
2016-03-29,86061.0,120195.0,0.0
2016-04-05,87600.0,114444.0,14.136948048170341
2016-04-12,89822.0,115852.0,15.715476952314464
2016-04-19,90349.0,109313.0,29.41803866814048
2016-04-26,95101.0,109931.0,37.4347935695309
2016-05-03,90818.0,117070.0,15.284969069366067
2016-05-10,87946.0,116244.0,11.317315337328136
2016-05-17,90060.0,127186.0,0.0
2016-05-24,94422.0,116513.0,27.557323264722594
2016-05-31,92854.0,114556.0,28.27031287230338
2016-06-07,93485.0,127671.0,5.3886618156491135
2016-06-14,94988.0,136432.0,0.0
2016-06-21,97349.0,144259.0,0.0
2016-06-28,99298.0,144012.0,3.621670652263544
2016-07-05,102560.0,148828.0,1.1022026885504832
2016-07-12,93474.0,129900.0,18.580087193846808
2016-07-19,91234.0,123963.0,27.46605721368945
2016-07-26,90524.0,112102.0,54.82404882482795
2016-08-02,85063.0,101257.0,71.08046189803994
2016-08-09,80330.0,90781.0,95.88165680473372
2016-08-16,81440.0,89508.0,100.0
2016-08-23,77374.0,85867.0,98.90582359301787
2016-08-30,78272.0,81044.0,100.0
2016-09-06,80012.0,81279.0,100.0
2016-09-13,77140.0,80345.0,95.7540038998313
2016-09-20,80013.0,79181.0,100.0
2016-09-27,77210.0,77339.0,97.98709731473336
2016-10-04,72291.0,72026.0,98.81236646977504
2016-10-11,72994.0,69753.0,100.0
2016-10-18,75050.0,69940.0,100.0
2016-10-25,78823.0,69370.0,100.0
2016-11-01,78973.0,71177.0,97.06012809822046
2016-11-08,77162.0,69718.0,96.43560491812005
2016-11-15,78635.0,70845.0,97.04948281674147
2016-11-22,78790.0,73117.0,93.2934726682398
2016-11-29,75535.0,73047.0,87.6426024164789
2016-12-06,72255.0,69043.0,88.92713304827635
2016-12-13,72962.0,77343.0,75.45552933662154
2016-12-20,69828.0,86895.0,52.40573571902873
2016-12-27,71561.0,88543.0,52.558281437878
2017-01-03,73644.0,87375.0,49.467076440201396
2017-01-10,74506.0,92469.0,35.00545256270447
2017-01-17,81020.0,102561.0,0.11923560310657084
2017-01-24,83885.0,103790.0,5.278440988578435
2017-01-31,84477.0,115674.0,0.0
2017-02-07,85703.0,115175.0,4.243542435424354
2017-02-14,85239.0,118086.0,0.0
2017-02-21,85620.0,115959.0,5.929078014184397
2017-02-28,83397.0,107712.0,20.170212765957448
2017-03-07,81700.0,99487.0,35.60283687943262
2017-03-14,81286.0,99905.0,33.635933806146575
2017-03-21,82121.0,103568.0,26.95035460992908
2017-03-28,81950.0,95316.0,46.054373522458626
2017-04-04,79647.0,88606.0,56.472813238770684
2017-04-11,78758.0,83841.0,65.63593380614657
2017-04-18,82290.0,85819.0,69.3096926713948
2017-04-25,87921.0,84121.0,90.16804861845829
2017-05-02,91628.0,91291.0,81.65957132662352
2017-05-09,85362.0,95687.0,55.42239830696164
2017-05-16,85042.0,103111.0,38.36448598130841
2017-05-23,83937.0,115814.0,2.6468742325429093
2017-05-30,83834.0,122586.0,0.0
2017-06-06,88618.0,129650.0,0.0
2017-06-13,88191.0,130238.0,0.0
2017-06-20,87430.0,124044.0,11.85028464239754
2017-06-27,97842.0,133745.0,13.401094946234213
2017-07-03,102408.0,146045.0,0.0
2017-07-11,102596.0,149482.0,0.0
2017-07-18,96214.0,141118.0,3.9103499980270686
2017-07-25,98147.0,140334.0,9.270804561417354
2017-08-01,98324.0,134137.0,21.846269186757684
2017-08-08,95587.0,132557.0,19.563587578424023
2017-08-15,97396.0,138213.0,11.973720553999131
2017-08-22,95751.0,130544.0,23.85865919583317
2017-08-29,95229.0,119541.0,44.536953004774496
2017-09-05,94678.0,116469.0,49.51071301740126
2017-09-12,98393.0,105866.0,77.759144536953
2017-09-19,107968.0,112792.0,82.98543976640492
2017-09-26,109241.0,113423.0,84.25206171329361
2017-10-03,103220.0,119763.0,59.864656907232764
2017-10-10,98156.0,118401.0,52.56086493311763
2017-10-17,96196.0,117656.0,50.16375330466006
2017-10-24,96437.0,119778.0,49.8591787899964
2017-10-31,98491.0,128353.0,39.865118021730986
2017-11-07,99194.0,134129.0,27.985668789808916
2017-11-14,100760.0,133468.0,33.20063694267516
2017-11-21,98631.0,127117.0,43.087298613713
2017-11-28,99474.0,127384.0,44.436118396403145
2017-12-05,98601.0,129505.0,37.42506556762832
2017-12-12,95078.0,122220.0,46.23454477332334
2017-12-19,94644.0,115447.0,61.0785874859498
2017-12-26,96866.0,119264.0,57.34357437242413
2018-01-02,98688.0,125866.0,46.15024353690521
2018-01-09,96188.0,129816.0,27.69019203379009
2018-01-16,94213.0,127888.0,22.39705301933956
2018-01-23,93712.0,126720.0,21.315681725126247
2018-01-30,92227.0,122671.0,28.314453391565443
2018-02-06,95452.0,110926.0,69.17701651426232
2018-02-13,96006.0,98834.0,100.0
2018-02-20,93710.0,93964.0,100.0
2018-02-27,94696.0,96153.0,96.53124189037224
2018-03-06,90407.0,91398.0,97.874917101583
2018-03-13,96186.0,89779.0,100.0
2018-03-20,94519.0,85778.0,100.0
2018-03-27,94209.0,86354.0,97.97142595475776
2018-04-03,95429.0,83498.0,100.0
2018-04-10,97934.0,79899.0,100.0
2018-04-17,100048.0,79744.0,100.0
2018-04-24,105641.0,86321.0,98.21864986694183
2018-05-01,106872.0,84546.0,100.0
2018-05-08,103121.0,76915.0,100.0
2018-05-15,104559.0,76534.0,100.0
2018-05-22,102805.0,70376.0,100.0
2018-05-29,103104.0,70271.0,100.0
2018-06-05,101465.0,68099.0,100.0
2018-06-12,100934.0,70464.0,95.68025536611924
2018-06-19,101850.0,70631.0,96.79748213779628
2018-06-26,104544.0,70987.0,100.0
2018-07-03,105108.0,70226.0,100.0
2018-07-10,104875.0,67039.0,100.0
2018-07-17,96746.0,59877.0,98.63502907797414
2018-07-24,92516.0,57183.0,96.33421206795548
2018-07-31,93430.0,56128.0,98.99831176139561
2018-08-07,89455.0,52961.0,96.69978359236671
2018-08-14,88063.0,51617.0,96.4624742320515
2018-08-21,89606.0,57607.0,85.14493675718322
2018-08-28,92721.0,65381.0,72.96726504751848
2018-09-04,89483.0,71900.0,35.5595150975214
2018-09-11,80489.0,66454.0,20.613054934792036
2018-09-18,80621.0,66190.0,21.933891464594243
2018-09-25,79202.0,65737.0,5.921636749662228
2018-10-02,83803.0,73719.0,0.0
2018-10-09,87135.0,77600.0,0.0
2018-10-16,84640.0,77938.0,0.0
2018-10-23,82043.0,74006.0,4.287916746964733
2018-10-30,82695.0,78720.0,0.0
2018-11-06,83921.0,77909.0,6.015770355275981
2018-11-13,93969.0,87009.0,8.8154514042704
2018-11-20,84424.0,87314.0,0.0
2018-11-27,84770.0,89905.0,0.0
2018-12-04,76061.0,85582.0,0.0
2018-12-11,76805.0,87573.0,0.0
2018-12-18,78462.0,88971.0,0.5328779524318986
2018-12-24,80985.0,89302.0,5.042794831701094
2018-12-31,89044.0,92762.0,14.504979014072916
