Date,Commercial Long,Commercial Short,Commercial Index
2010-03-30,147689.0,49896.0,100.0
2010-04-06,129186.0,52156.0,87.3272705078125
2010-04-13,124881.0,58998.0,79.34694670075402
2010-04-20,130859.0,54711.0,85.99074463609593
2010-04-27,155391.0,58045.0,99.68755897586445
2010-05-04,175841.0,62928.0,100.0
2010-05-11,197808.0,73314.0,100.0
2010-05-18,195262.0,76108.0,96.85453088921352
2010-05-25,190207.0,72954.0,95.7347674473399
2010-06-01,176197.0,79109.0,80.53440536394113
2010-06-08,198558.0,87172.0,89.60012694382736
2010-06-15,133605.0,58614.0,60.72437321485243
2010-06-22,139417.0,58197.0,61.62257558155003
2010-06-29,140113.0,56627.0,63.6321712679254
2010-07-06,122675.0,80214.0,27.249266133967133
2010-07-13,123535.0,88641.0,13.657695161554546
2010-07-20,130879.0,97825.0,0.0
2010-07-27,130508.0,101249.0,0.0
2010-08-03,127496.0,116469.0,0.0
2010-08-10,132681.0,127762.0,0.0
2010-08-17,137257.0,124115.0,6.876855530002091
2010-08-24,142830.0,118301.0,16.399749111436336
2010-08-31,143877.0,112447.0,22.171022370896928
2010-09-07,148315.0,118728.0,20.62973029479406
2010-09-14,67986.0,58316.0,3.973238553209283
2010-09-21,63931.0,70956.0,0.0
2010-09-28,64109.0,106549.0,0.0
2010-10-05,66364.0,122353.0,0.0
2010-10-12,73180.0,122239.0,3.8396968135503067
2010-10-19,80283.0,143118.0,0.0
2010-10-26,79733.0,130949.0,6.202456640456096
2010-11-02,74771.0,125394.0,6.519012005615788
2010-11-09,80065.0,117860.0,13.759073350587123
2010-11-16,82056.0,99611.0,25.143263293500954
2010-11-23,90172.0,91128.0,35.517532329627315
2010-11-30,96865.0,94867.0,37.21307993869855
2010-12-07,115122.0,92641.0,58.307419987561595
2010-12-14,63095.0,50387.0,51.62826935299786
2010-12-21,68741.0,54908.0,52.39712686490661
2010-12-28,80025.0,52498.0,85.81712505698222
2011-01-04,77703.0,52848.0,89.7277164403606
2011-01-11,108835.0,58443.0,100.0
2011-01-18,65807.0,71021.0,50.889805435099404
2011-01-25,62983.0,91071.0,30.6879101274431
2011-02-01,65404.0,111805.0,14.514205975606526
2011-02-08,65994.0,113877.0,13.205330883976437
2011-02-15,69268.0,111581.0,18.124652247255515
2011-02-22,68789.0,122623.0,7.949517341270192
2011-03-01,66564.0,129694.0,0.0
2011-03-08,93190.0,167583.0,0.0
2011-03-15,44477.0,108111.0,8.62202989141323
2011-03-22,53020.0,113015.0,11.538245782746325
2011-03-29,62196.0,134511.0,1.6652642545177705
2011-04-05,70097.0,146642.0,0.0
2011-04-12,69054.0,151768.0,0.0
2011-04-19,74976.0,155704.0,1.49204393490902
2011-04-26,72619.0,161952.0,0.0
2011-05-03,62075.0,186930.0,0.0
2011-05-10,83295.0,163027.0,25.748229641591582
2011-05-17,105953.0,157756.0,41.6851643680063
2011-05-24,134068.0,156886.0,58.22467716993729
2011-05-31,136097.0,164386.0,55.10279776543964
2011-06-07,133843.0,193019.0,37.47795967976627
2011-06-14,48746.0,113295.0,34.4120013466707
2011-06-21,62478.0,103169.0,48.02592911718888
2011-06-28,57791.0,101137.0,46.51092458073462
2011-07-05,54485.0,111116.0,38.93019566668759
2011-07-12,70726.0,86428.0,91.23377437500523
2011-07-19,77199.0,83685.0,100.0
2011-07-26,71503.0,97247.0,83.73053755628585
2011-08-02,85149.0,91248.0,100.0
2011-08-09,86027.0,81060.0,100.0
2011-08-16,75036.0,82944.0,90.08257460214756
2011-08-23,78732.0,84822.0,91.48295358259772
2011-08-30,81983.0,85137.0,93.74451171604197
2011-09-06,128794.0,83050.0,100.0
2011-09-13,194836.0,115819.0,100.0
2011-09-20,147760.0,44819.0,100.0
2011-09-27,159618.0,51938.0,100.0
2011-10-04,169387.0,60185.0,100.0
2011-10-11,170021.0,69466.0,96.3056007724614
2011-10-18,178450.0,70717.0,99.37237510520941
2011-10-25,181494.0,76852.0,98.05175662338661
2011-11-01,167499.0,86554.0,85.04398361332528
2011-11-08,168347.0,88975.0,82.83175348631087
2011-11-15,187608.0,79137.0,99.57928299693239
2011-11-22,199707.0,81373.0,100.0
2011-11-29,218546.0,80704.0,100.0
2011-12-06,215981.0,92238.0,93.03378114639484
2011-12-13,244941.0,101015.0,100.0
2011-12-20,188839.0,45720.0,99.59762062655504
2011-12-27,204337.0,47710.0,100.0
2012-01-03,212985.0,46916.0,100.0
2012-01-10,231765.0,50103.0,100.0
2012-01-17,238254.0,51069.0,100.0
2012-01-24,248435.0,50819.0,100.0
2012-01-31,239127.0,55202.0,93.33849088184348
2012-02-07,221948.0,56784.0,84.21011658005878
2012-02-14,228941.0,53808.0,88.96301532600906
2012-02-21,221151.0,51617.0,86.01285052547692
2012-02-28,194512.0,63056.0,56.4369995785925
2012-03-06,205574.0,63286.0,53.348679162556174
2012-03-13,212175.0,83411.0,41.77125266398295
2012-03-20,176529.0,63974.0,28.063157538648895
2012-03-27,168190.0,55639.0,28.059774703156187
2012-04-03,166622.0,62119.0,21.253509691823687
2012-04-10,204616.0,66567.0,49.62365955143601
2012-04-17,226108.0,70285.0,64.65528906329286
2012-04-24,219295.0,70017.0,59.12012448834613
2012-05-01,211742.0,68746.0,53.807381347045094
2012-05-08,252598.0,69712.0,84.18051185119157
2012-05-15,286563.0,66730.0,100.0
2012-05-22,308311.0,69614.0,100.0
2012-05-29,318223.0,71325.0,100.0
2012-06-05,328987.0,69903.0,100.0
2012-06-12,317031.0,82599.0,84.05237383637058
2012-06-19,224084.0,47855.0,46.400269114574236
2012-06-26,244942.0,47522.0,60.10893964976291
2012-07-03,235912.0,54541.0,49.7266805105414
2012-07-10,251888.0,49424.0,63.37195386237636
2012-07-17,254350.0,51144.0,63.851961107768744
2012-07-24,248645.0,56865.0,56.46036705675342
2012-07-31,234082.0,61370.0,44.125086524217075
2012-08-07,238441.0,74547.0,38.42063384245153
2012-08-14,241859.0,73974.0,41.0024517890297
2012-08-21,232459.0,85016.0,27.778316869472963
2012-08-28,224688.0,97055.0,14.96302909154424
2012-09-04,225276.0,100488.0,13.122570044183956
2012-09-11,230240.0,117157.0,5.55048809362082
2012-09-18,140884.0,53819.0,0.0
2012-09-25,119654.0,59930.0,0.0
2012-10-02,123654.0,64024.0,0.0
2012-10-09,142542.0,60144.0,11.415163396071275
2012-10-16,131046.0,63590.0,3.9237117330311753
2012-10-23,133705.0,64140.0,4.981098398628255
2012-10-30,139267.0,64121.0,7.779237317877806
2012-11-06,143191.0,54864.0,14.387778635675394
2012-11-13,150428.0,48432.0,21.240987896958696
2012-11-20,155028.0,45063.0,25.236395359330974
2012-11-27,130148.0,50616.0,9.978240596829345
2012-12-04,117877.0,78193.0,0.0
2012-12-11,133355.0,98757.0,0.0
2012-12-18,71803.0,64052.0,0.0
2012-12-24,72084.0,76154.0,0.0
2012-12-31,71891.0,82481.0,0.0
2013-01-08,77301.0,67829.0,9.38371157552059
2013-01-15,73119.0,88184.0,0.0
2013-01-22,74708.0,102356.0,0.0
2013-01-29,81422.0,116865.0,0.0
2013-02-05,89236.0,131946.0,0.0
2013-02-12,92973.0,126202.0,4.985984969997844
2013-02-19,91704.0,118002.0,9.634678266791122
2013-02-26,101311.0,93280.0,30.293496041743783
2013-03-05,107811.0,69195.0,52.20131841610342
2013-03-12,104909.0,68989.0,51.50155559194367
2013-03-19,102319.0,44157.0,66.06975601768463
2013-03-26,117345.0,54862.0,68.89995087604389
2013-04-02,147918.0,63699.0,83.13672834452268
2013-04-09,141694.0,72488.0,73.30342230227608
2013-04-16,121372.0,76858.0,57.130505976748
2013-04-23,127780.0,78147.0,60.48337972818078
2013-04-30,113781.0,77610.0,51.66595709841166
2013-05-07,115146.0,69030.0,58.17979367938431
2013-05-14,132700.0,65854.0,71.75765514982807
2013-05-21,177851.0,69705.0,100.0
2013-05-28,180752.0,70174.0,100.0
2013-06-04,148967.0,78413.0,73.88967172903293
2013-06-11,128701.0,106793.0,42.15463702311988
2013-06-18,64586.0,80432.0,17.5251813579667
2013-06-25,70649.0,86799.0,17.32686185480925
2013-07-02,88115.0,61074.0,45.503235739262045
2013-07-09,124661.0,62042.0,68.71314127655133
2013-07-16,126783.0,65982.0,67.5271384583268
2013-07-23,109572.0,68740.0,54.50002609467147
2013-07-30,96694.0,73239.0,43.163848442148115
2013-08-06,90858.0,86556.0,26.09817324608677
2013-08-13,85283.0,87207.0,17.807358485052163
2013-08-20,78210.0,109391.0,0.0
2013-08-27,78540.0,114408.0,0.0
2013-09-03,99298.0,107939.0,18.591835898556464
2013-09-10,122829.0,123285.0,24.18092675798588
2013-09-17,73890.0,94356.0,10.517187222593993
2013-09-24,72759.0,138915.0,0.0
2013-10-01,73837.0,140700.0,0.0
2013-10-08,81614.0,147287.0,0.6706454539818869
2013-10-15,84477.0,138835.0,7.047412942893694
2013-10-22,82406.0,153006.0,0.0
2013-10-29,87462.0,156340.0,0.9504465222046827
2013-11-05,93269.0,124922.0,21.496539314927862
2013-11-12,97194.0,93189.0,41.177736811312634
2013-11-19,105889.0,95999.0,44.42592367726766
2013-11-26,120631.0,99633.0,64.8922453490514
2013-12-03,120205.0,109636.0,60.92899661459702
2013-12-10,152652.0,149951.0,55.02293216433091
2013-12-17,83222.0,97675.0,42.14639052987937
2013-12-24,87272.0,106981.0,38.20100736381447
2013-12-31,88251.0,108680.0,37.66054391640832
2014-01-07,105422.0,99143.0,58.50716509006781
2014-01-14,107883.0,98891.0,71.42652020963457
2014-01-21,131073.0,96012.0,100.0
2014-01-28,126816.0,118340.0,74.83934469671875
2014-02-04,160736.0,119781.0,100.0
2014-02-11,157239.0,131888.0,86.01228093765407
2014-02-18,149375.0,142788.0,69.19187844560979
2014-02-25,149693.0,149405.0,63.54533638115728
2014-03-04,144494.0,155241.0,53.6533548473847
2014-03-11,148565.0,170697.0,43.44762673120882
2014-03-18,91888.0,130331.0,28.82613957240823
2014-03-25,103755.0,126788.0,42.63995338622204
2014-04-01,111333.0,125794.0,50.32405539868226
2014-04-08,120001.0,125354.0,58.488637891622965
2014-04-15,116428.0,125819.0,54.86889874949576
2014-04-22,116984.0,123395.0,56.87452769204155
2014-04-29,118635.0,124082.0,41.55772185697373
2014-05-06,108249.0,123865.0,28.750094460817653
2014-05-13,131899.0,112028.0,73.44517494143429
2014-05-20,145672.0,114357.0,87.8586362376886
2014-05-27,157716.0,116315.0,100.0
2014-06-03,177505.0,116655.0,100.0
2014-06-10,224523.0,136545.0,100.0
2014-06-17,196143.0,103622.0,100.0
2014-06-24,197697.0,107032.0,98.58281665190434
2014-07-01,196567.0,105198.0,99.12036895635441
2014-07-08,204115.0,107205.0,100.0
2014-07-15,212426.0,109017.0,100.0
2014-07-22,239961.0,108966.0,100.0
2014-07-29,259960.0,104377.0,100.0
2014-08-05,283373.0,104329.0,100.0
2014-08-12,282707.0,107353.0,98.30334686670928
2014-08-19,299068.0,109422.0,100.0
2014-08-26,306073.0,109975.0,100.0
2014-09-02,317713.0,108749.0,100.0
2014-09-09,342823.0,133916.0,99.9769610399059
2014-09-16,283275.0,94029.0,91.50075216489869
2014-09-23,297160.0,106324.0,91.92804345890106
2014-09-30,302134.0,114913.0,90.31837207231275
2014-10-07,324023.0,124709.0,95.70309021284174
2014-10-14,337436.0,132670.0,98.13073292367976
2014-10-21,340562.0,132521.0,99.58901059755989
2014-10-28,343150.0,130765.0,100.0
2014-11-04,367033.0,129740.0,100.0
2014-11-11,365507.0,142559.0,93.03566400295178
2014-11-18,365846.0,141782.0,93.24678904702591
2014-11-25,366561.0,144526.0,91.35244809938621
2014-12-02,358219.0,143333.0,84.9934701804909
2014-12-09,367178.0,174825.0,69.35101072100827
2014-12-16,268612.0,95144.0,56.47147884442262
2014-12-23,295843.0,99595.0,71.87234450810011
2014-12-30,302896.0,101172.0,74.66288653184502
2015-01-06,322212.0,105617.0,84.54034836126796
2015-01-13,331934.0,106709.0,88.64701123257258
2015-01-20,350433.0,114236.0,98.65867090931343
2015-01-27,355311.0,111048.0,100.0
2015-02-03,366203.0,113239.0,100.0
2015-02-10,355674.0,110223.0,90.54921002314582
2015-02-17,349201.0,111559.0,80.7260742678877
2015-02-24,343315.0,116354.0,67.29017812216966
2015-03-03,347041.0,122394.0,64.37933984099828
2015-03-10,369650.0,136170.0,75.49059072154574
2015-03-17,348754.0,101065.0,93.36444600986214
2015-03-24,366788.0,94933.0,100.0
2015-03-31,372420.0,97951.0,100.0
2015-04-07,356228.0,96223.0,85.67934970940881
2015-04-14,358360.0,101060.0,83.00115840437223
2015-04-21,361058.0,102833.0,83.91699092088197
2015-04-28,356986.0,116294.0,66.55775685389254
2015-05-05,343981.0,116070.0,53.903426698745555
2015-05-12,345101.0,127933.0,43.266898347541115
2015-05-19,338273.0,129839.0,34.619459213275114
2015-05-26,336026.0,127583.0,34.628370016138454
2015-06-02,326452.0,119316.0,33.33432342254037
2015-06-09,316710.0,139995.0,3.2148196552509383
2015-06-16,225812.0,102841.0,0.0
2015-06-23,233162.0,101253.0,5.899747851456785
2015-06-30,236963.0,102207.0,7.778980580601724
2015-07-07,245408.0,103930.0,12.216002851522793
2015-07-14,249129.0,105205.0,13.830545617763931
2015-07-21,254622.0,101507.0,19.89729237349668
2015-07-28,244469.0,103550.0,11.847021082786572
2015-08-04,254646.0,102623.0,19.176490778756154
2015-08-11,248825.0,96502.0,19.374513194893662
2015-08-18,240738.0,118412.0,0.0
2015-08-25,235992.0,144841.0,0.0
2015-09-01,238443.0,150100.0,0.0
2015-09-08,254844.0,146399.0,10.80021061001687
2015-09-15,201476.0,99066.0,7.55778343702653
2015-09-22,204828.0,102714.0,7.398751383471412
2015-09-29,215338.0,103272.0,13.819598979389731
2015-10-06,222477.0,113970.0,11.869415241167399
2015-10-13,226415.0,129400.0,5.104719746647673
2015-10-20,229622.0,150293.0,0.0
2015-10-27,261683.0,127233.0,37.098033409161275
2015-11-03,288232.0,119288.0,65.0142557621573
2015-11-10,294780.0,110225.0,81.49852068714469
2015-11-17,307454.0,103302.0,96.67658038632527
2015-11-24,318441.0,102519.0,100.0
2015-12-01,330854.0,106332.0,100.0
2015-12-08,309680.0,112572.0,81.11892446605553
2015-12-15,275052.0,89741.0,72.99387711528793
2015-12-22,275354.0,93283.0,70.76236457680467
2015-12-29,273701.0,93279.0,69.62663489286673
2016-01-05,276815.0,97443.0,68.90345953317309
2016-01-12,271543.0,109792.0,56.767199520638044
2016-01-19,265334.0,117867.0,46.9292596750532
2016-01-26,267012.0,124194.0,43.72731467770485
2016-02-02,259869.0,147872.0,22.499707286163932
2016-02-09,268586.0,194562.0,0.0
2016-02-16,258996.0,205232.0,0.0
2016-02-23,258954.0,205427.0,0.0
2016-03-01,260901.0,174403.0,19.28185034650136
2016-03-08,263377.0,173378.0,21.329278633878182
2016-03-15,180672.0,92859.0,20.05087868066318
2016-03-22,176950.0,103926.0,11.402087780344454
2016-03-29,178491.0,111140.0,8.084446913652446
2016-04-05,180268.0,120531.0,3.6316851369923095
2016-04-12,182596.0,126793.0,1.331033071142431
2016-04-19,185459.0,133519.0,0.0
2016-04-26,182996.0,138270.0,0.0
2016-05-03,184524.0,156966.0,0.0
2016-05-10,181863.0,152379.0,0.9778436668629801
2016-05-17,186065.0,151949.0,3.3295424544586827
2016-05-24,193758.0,145257.0,10.632907536402591
2016-05-31,198726.0,148012.0,13.65732822176349
2016-06-07,207448.0,127910.0,32.9502450032646
2016-06-14,168953.0,98248.0,27.924511206176827
2016-06-21,174231.0,100833.0,29.987439815783965
2016-06-28,175747.0,99094.0,32.3389147245972
2016-07-05,197845.0,104095.0,49.32597080324607
2016-07-12,211520.0,103371.0,67.21013435188351
2016-07-19,225909.0,101654.0,83.89467291341315
2016-07-26,239073.0,103338.0,100.0
2016-08-02,218778.0,99452.0,84.83134122780258
2016-08-09,218984.0,99470.0,85.00513048060124
2016-08-16,208203.0,99798.0,74.73584957985524
2016-08-23,202180.0,111006.0,58.80732503212328
2016-08-30,204241.0,103433.0,67.71309982713515
2016-09-06,220781.0,107441.0,79.2978174658199
2016-09-13,216048.0,112825.0,69.94555219686255
2016-09-20,177910.0,77967.0,66.91348438207753
2016-09-27,174828.0,86986.0,55.72718784954288
2016-10-04,186827.0,89483.0,64.51094040322805
2016-10-11,209879.0,99131.0,76.90174436340442
2016-10-18,230197.0,104790.0,90.45268402710373
2016-10-25,246230.0,108147.0,100.0
2016-11-01,261922.0,105533.0,100.0
2016-11-08,245616.0,101035.0,90.34292116820558
2016-11-15,235596.0,104624.0,76.44130950615452
2016-11-22,243796.0,111726.0,76.98698840785427
2016-11-29,245355.0,116561.0,67.79445404042762
2016-12-06,246681.0,120065.0,65.25255590308576
2016-12-13,259537.0,160236.0,31.21181814895591
2016-12-20,219648.0,130749.0,15.358182000601987
2016-12-27,220288.0,141332.0,0.0
2017-01-03,221781.0,148076.0,0.0
2017-01-10,219984.0,147154.0,0.0
2017-01-17,225333.0,150756.0,2.0907382807357675
2017-01-24,224017.0,163750.0,0.0
2017-01-31,218274.0,164996.0,0.0
2017-02-07,220490.0,171635.0,0.0
2017-02-14,216770.0,159331.0,7.982591552439229
2017-02-21,220218.0,155969.0,14.315472315732698
2017-02-28,220938.0,162414.0,8.991574757751037
2017-03-07,228335.0,161564.0,16.660777056558857
2017-03-14,166321.0,128708.0,0.0
2017-03-21,176574.0,160480.0,0.0
2017-03-28,177046.0,171114.0,0.0
2017-04-04,173689.0,166592.0,0.7743076094831082
2017-04-11,179203.0,163127.0,6.742125657164506
2017-04-18,179950.0,159602.0,9.581475105844195
2017-04-25,181520.0,167731.0,5.222090032368052
2017-05-02,179781.0,178953.0,0.0
2017-05-09,183860.0,217059.0,0.0
2017-05-16,186406.0,236357.0,0.0
2017-05-23,190524.0,272094.0,0.0
2017-05-30,185792.0,279432.0,0.0
2017-06-06,188042.0,279047.0,1.3657024686303068
2017-06-13,211353.0,301281.0,2.0335380384465784
2017-06-20,132839.0,192994.0,19.40079723747943
2017-06-27,136134.0,211639.0,10.780717763365177
2017-07-03,144260.0,244301.0,0.0
2017-07-11,150147.0,258152.0,0.0
2017-07-18,150114.0,268566.0,0.0
2017-07-25,155560.0,271095.0,1.574858413911879
2017-08-01,164304.0,272865.0,5.340049561879464
2017-08-08,157833.0,279623.0,0.0
2017-08-15,174177.0,278546.0,9.238920031183543
2017-08-22,169989.0,284515.0,3.852334257879413
2017-08-29,173410.0,287170.0,4.258568845095221
2017-09-05,171223.0,291891.0,0.7038763385883579
2017-09-12,175600.0,291785.0,3.943350828068497
2017-09-19,149288.0,236626.0,24.23841618708579
2017-09-26,152592.0,261208.0,9.268457414625223
2017-10-03,157203.0,266511.0,8.781606607662976
2017-10-10,158660.0,275104.0,3.761133546271933
2017-10-17,165127.0,276217.0,7.892077681646863
2017-10-24,165585.0,271183.0,13.20523903505195
2017-10-31,174510.0,257642.0,43.636486776309106
2017-11-07,173294.0,272122.0,31.963139798716576
2017-11-14,173624.0,275809.0,31.808225845704552
2017-11-21,175054.0,292129.0,7.649874259755009
2017-11-28,189056.0,310897.0,0.0
2017-12-05,190380.0,314914.0,0.0
2017-12-12,185209.0,320739.0,0.0
2017-12-19,190521.0,310282.0,26.270720533111202
2017-12-26,186931.0,318343.0,7.8590785907859075
2018-01-02,199313.0,365245.0,0.0
2018-01-09,217213.0,400874.0,0.0
2018-01-16,231291.0,413138.0,1.8044544360333834
2018-01-23,236300.0,429090.0,0.0
2018-01-30,239494.0,430681.0,1.4618176512429553
2018-02-06,245381.0,424817.0,12.17786208028598
2018-02-13,235656.0,411639.0,15.32674314687483
2018-02-20,237072.0,405640.0,22.088675700815262
2018-02-27,227585.0,404040.0,14.896313994419012
2018-03-06,230012.0,403842.0,17.290120191869267
2018-03-13,220729.0,398792.0,13.42993671232377
2018-03-20,183424.0,351964.0,22.114209633588064
2018-03-27,187625.0,361061.0,17.64941910302942
2018-04-03,185288.0,346555.0,28.74664867132357
2018-04-10,182400.0,363023.0,11.095405715953236
2018-04-17,181413.0,362866.0,10.338506994473727
2018-04-24,187816.0,344556.0,32.87493844498349
2018-05-01,201842.0,343942.0,53.94734041421
2018-05-08,201532.0,342701.0,56.97367694939573
2018-05-15,201322.0,330265.0,84.32543089216139
2018-05-22,209287.0,333009.0,94.57612729189773
2018-05-29,227944.0,338977.0,100.0
2018-06-05,248379.0,342981.0,100.0
2018-06-12,269450.0,366976.0,97.02203935307777
2018-06-19,208997.0,251900.0,100.0
2018-06-26,212675.0,254515.0,100.0
2018-07-03,215126.0,263065.0,95.95958926796952
2018-07-10,217394.0,247174.0,100.0
2018-07-17,233378.0,262774.0,100.0
2018-07-24,232134.0,277207.0,90.31033864677269
2018-07-31,231982.0,278576.0,88.68976765291963
2018-08-07,238559.0,264653.0,100.0
2018-08-14,246723.0,257030.0,100.0
2018-08-21,254692.0,258443.0,100.0
2018-08-28,255809.0,269383.0,94.47220627792596
2018-09-04,254016.0,283775.0,85.3642615164714
2018-09-11,277060.0,310471.0,83.30913551901499
2018-09-18,205804.0,228792.0,89.17457316181022
2018-09-25,203763.0,240493.0,81.44140189755883
2018-10-02,224680.0,234180.0,96.76480849962296
2018-10-09,228799.0,234237.0,99.05065784290554
2018-10-16,239573.0,227660.0,100.0
2018-10-23,251035.0,239190.0,99.95584788297091
2018-10-30,253543.0,238938.0,100.0
2018-11-06,261621.0,240069.0,100.0
2018-11-13,268439.0,244051.0,100.0
2018-11-20,275695.0,252104.0,99.41146498696656
2018-11-27,281759.0,256916.0,100.0
2018-12-04,289664.0,257730.0,100.0
2018-12-11,341484.0,312735.0,96.01241971629963
2018-12-18,262111.0,233982.0,95.23618744757302
2018-12-24,267531.0,243588.0,89.99536764613825
2018-12-31,262426.0,244448.0,82.22799511002445
2019-01-08,269050.0,261525.0,68.9168194784026
2019-01-15,274438.0,273918.0,59.996434392828036
2019-01-22,276892.0,270757.0,67.14675020374898
2019-01-29,278577.0,263384.0,75.61895607596412
2019-02-05,280451.0,261152.0,81.59879995339625
2019-02-12,283224.0,245708.0,100.0
2019-02-19,289392.0,244078.0,100.0
2019-02-26,282780.0,238939.0,98.20462191019453
2019-03-05,284662.0,230006.0,100.0
2019-03-12,276601.0,219607.0,100.0
2019-03-19,251905.0,191673.0,100.0
2019-03-26,252484.0,191685.0,100.0
2019-04-02,258809.0,183599.0,100.0
2019-04-09,258102.0,180785.0,100.0
2019-04-16,260967.0,186481.0,96.3136580856023
2019-04-23,265335.0,179383.0,100.0
2019-04-30,266740.0,184120.0,96.09982208071916
2019-05-07,269233.0,184489.0,98.58600992602304
2019-05-14,262186.0,186402.0,88.0981365296376
2019-05-21,272597.0,194394.0,90.92962824234479
2019-05-28,283460.0,211782.0,83.29197490401722
2019-06-04,266118.0,205562.0,70.27343384212004
2019-06-11,289197.0,227051.0,72.1345631613447
2019-06-18,250067.0,222928.0,31.158114055623187
2019-06-25,262025.0,238416.0,27.026172862627586
2019-07-02,268544.0,261228.0,7.954864687704841
2019-07-09,266303.0,260339.0,6.372319505571682
2019-07-16,269227.0,265074.0,0.0
2019-07-23,269699.0,254802.0,13.134634897737136
2019-07-30,289310.0,258340.0,32.78401936453991
2019-08-06,272245.0,248980.0,23.364588809154146
2019-08-13,286585.0,259479.0,28.060245235271825
2019-08-20,278685.0,262478.0,14.73612146847761
2019-08-27,255401.0,239344.0,14.552745143583662
2019-09-03,263544.0,236079.0,28.499125906184673
2019-09-10,303836.0,270876.0,35.216811941466275
2019-09-17,252628.0,207122.0,50.55440775559603
2019-09-24,250286.0,211326.0,42.551864937224174
2019-10-01,247476.0,206802.0,44.647245076345676
2019-10-08,260777.0,206186.0,61.660900500006115
2019-10-15,264794.0,214307.0,56.64372425090771
2019-10-22,264350.0,242340.0,22.157561017979674
