Date,Commercial Long,Commercial Short,Commercial Index
2001-02-13,78704.0,87033.0,19.709068399876198
2001-02-20,76343.0,84444.0,21.120396162178892
2001-02-27,77180.0,85369.0,20.575673166202414
2001-03-06,80000.0,84537.0,43.18167749922625
2001-03-13,79582.0,81759.0,57.79015784586815
2001-03-20,81764.0,79447.0,85.60817084493965
2001-03-27,80302.0,80434.0,70.44877746827608
2001-04-03,76482.0,76790.0,69.35933147632312
2001-04-10,77282.0,73933.0,91.99628597957289
2001-04-17,73161.0,67781.0,100.0
2001-04-24,74781.0,69507.0,99.22791171971738
2001-05-01,74893.0,70072.0,95.92832689926433
2001-05-08,74359.0,71402.0,82.35122732901158
2001-05-15,72242.0,74188.0,46.63850244009032
2001-05-22,72304.0,78696.0,14.25449777842523
2001-05-29,76917.0,81823.0,25.078301405783378
2001-06-05,81773.0,78108.0,87.50819433316337
2001-06-12,84882.0,75874.0,100.0
2001-06-19,82764.0,72291.0,100.0
2001-06-26,85505.0,72125.0,100.0
2001-07-03,81660.0,71468.0,85.328363017166
2001-07-10,81577.0,70602.0,88.93184223848313
2001-07-17,82706.0,69905.0,97.33535827695707
2001-07-24,82193.0,71771.0,86.38685627502416
2001-07-31,80378.0,72223.0,75.93164125477912
2001-08-07,75345.0,75446.0,37.901331245105716
2001-08-14,70114.0,76083.0,10.29254949232695
2001-08-21,66458.0,73287.0,6.305345634939033
2001-08-28,65388.0,72539.0,0.0
2001-09-04,70634.0,68643.0,44.52778724855097
2001-09-18,74550.0,65689.0,77.989381910282
2001-09-25,72802.0,66623.0,64.92620914714334
2001-10-02,66405.0,70693.0,13.944766450733038
2001-10-09,67000.0,73577.0,2.7957722468462327
2001-10-16,67775.0,74183.0,3.6189177341581025
2001-10-23,69208.0,75216.0,5.56719107690809
2001-10-30,69370.0,69770.0,32.88198334226292
2001-11-06,69795.0,68421.0,41.52257561735912
2001-11-13,62944.0,70634.0,0.0
2001-11-20,59388.0,70425.0,0.0
2001-11-27,59664.0,70742.0,0.0
2001-12-04,58986.0,68977.0,4.444353585738818
2001-12-11,61092.0,70399.0,7.2409845449341725
2001-12-18,59537.0,68672.0,7.944230926486221
2001-12-21,60961.0,70569.0,6.010303377218088
2001-12-28,60608.0,70980.0,2.9565727208007035
2002-01-08,60428.0,74891.0,0.0
2002-01-15,65561.0,75507.0,16.56763497652582
2002-01-22,67540.0,76109.0,23.68495077355837
2002-01-29,64124.0,75403.0,13.651174755616532
2002-02-05,64263.0,76920.0,7.743097238895558
2002-02-12,60100.0,74751.0,0.0
2002-02-19,59172.0,72640.0,5.031473290234774
2002-02-26,60109.0,71339.0,14.550017012589317
2002-03-05,59818.0,71999.0,10.505273902687989
2002-03-12,59348.0,70836.0,13.45270500170126
2002-03-19,59732.0,69728.0,22.347575612097934
2002-03-26,63705.0,70347.0,49.97815912636506
2002-04-02,64766.0,70680.0,54.5210608424337
2002-04-09,63513.0,69224.0,55.78783151326053
2002-04-16,64865.0,67698.0,73.74726989079564
2002-04-23,65992.0,70268.0,64.74258970358814
2002-04-30,67687.0,68793.0,84.52418096723869
2002-05-07,70100.0,67963.0,100.0
2002-05-14,71036.0,71513.0,84.42935430069097
2002-05-21,71167.0,75233.0,63.0509888015249
2002-05-28,72385.0,76195.0,64.57588753871813
2002-06-04,71152.0,74098.0,69.7224207767453
2002-06-11,76202.0,70499.0,100.0
2002-06-18,75779.0,66636.0,100.0
2002-06-25,73459.0,69425.0,78.5282003866521
2002-07-02,73486.0,70750.0,73.07304362444313
2002-07-09,73422.0,71427.0,69.95881314617131
2002-07-16,75482.0,74334.0,66.3990922081197
2002-07-23,74400.0,72162.0,70.98007901151551
2002-07-30,75321.0,70967.0,79.87307724636463
2002-08-06,76394.0,68318.0,95.51567622089603
2002-08-13,72811.0,65630.0,91.32280748308345
2002-08-20,71776.0,67731.0,76.09266554117427
2002-08-27,72518.0,68175.0,77.4901519414744
2002-09-03,75370.0,67980.0,91.50307789249189
2002-09-10,77163.0,67108.0,100.0
2002-09-17,75670.0,67271.0,90.08205066778463
2002-09-24,79704.0,69230.0,100.0
2002-10-01,85354.0,69683.0,100.0
2002-10-08,84050.0,67322.0,100.0
2002-10-15,85589.0,73758.0,76.68539325842697
2002-10-22,83041.0,66072.0,100.0
2002-10-29,81669.0,64301.0,100.0
2002-11-05,73277.0,53198.0,100.0
2002-11-12,68934.0,47001.0,100.0
2002-11-19,67001.0,45940.0,96.61267140581906
2002-11-26,62683.0,46528.0,76.77559387435187
2002-12-03,63377.0,48698.0,65.09983160933365
2002-12-10,62614.0,49389.0,58.10440221313447
2002-12-17,62367.0,50854.0,49.86769304787106
2002-12-23,62478.0,52204.0,43.906663459225406
2002-12-31,64339.0,53666.0,45.82631705556892
2003-01-07,63973.0,57451.0,25.855184026942506
2003-01-14,65755.0,59536.0,20.213252094440215
2003-01-21,65002.0,59779.0,6.585420393559929
2003-01-28,64256.0,59153.0,5.914579606440071
2003-02-04,65843.0,57101.0,26.257826475849733
2003-02-11,64327.0,56492.0,21.187388193202146
2003-02-14,62287.0,55524.0,13.757816941444002
2003-02-25,67061.0,52077.0,58.7106357694593
2003-03-04,67866.0,49673.0,77.77777777777777
2003-03-11,68742.0,49512.0,83.93939393939394
2003-03-18,69807.0,49778.0,88.68686868686869
2003-03-25,71660.0,48940.0,100.0
2003-04-01,72929.0,48371.0,100.0
2003-04-08,68615.0,44079.0,99.88691852994089
2003-04-15,68573.0,39120.0,100.0
2003-04-22,69068.0,43095.0,85.70841889117042
2003-04-29,70685.0,50297.0,62.772073921971256
2003-05-06,74077.0,53088.0,65.24024640657085
2003-05-13,75853.0,48386.0,91.84394250513347
2003-05-20,77626.0,53470.0,78.24640657084188
2003-05-27,79742.0,56173.0,75.83572895277207
2003-06-03,77412.0,51906.0,83.7905544147844
2003-06-10,75470.0,53348.0,69.89322381930185
2003-06-17,73384.0,60732.0,31.00205338809035
2003-06-24,72489.0,60126.0,29.815195071868583
2003-07-01,67762.0,57775.0,20.057494866529773
2003-07-08,67844.0,57882.0,19.95482546201232
2003-07-15,66656.0,55089.0,26.546201232032853
2003-07-22,65283.0,53145.0,28.8911704312115
2003-07-29,62515.0,49564.0,27.27192595857206
2003-08-05,63514.0,48512.0,36.31115028646981
2003-08-12,60266.0,46912.0,29.04803878360511
2003-08-19,57215.0,48298.0,0.0
2003-08-26,52154.0,57354.0,0.0
2003-09-02,51274.0,58654.0,0.0
2003-09-09,54505.0,61136.0,2.033502565634078
2003-09-16,55179.0,55168.0,20.06624494339315
2003-09-23,57428.0,56763.0,21.841826622865366
2003-09-30,56912.0,57083.0,19.572122824640946
2003-10-07,56996.0,55641.0,23.71514674340944
2003-10-14,60305.0,53769.0,39.934571125204464
2003-10-21,68667.0,51833.0,69.48661290785434
2003-10-28,69896.0,52786.0,70.27864665537923
2003-11-04,78256.0,62611.0,66.07455448101702
2003-11-11,75353.0,62465.0,61.631089217296115
2003-11-18,67750.0,65976.0,27.835553122909445
2003-11-25,68684.0,65568.0,31.916316973788238
2003-12-02,67966.0,66993.0,28.313334689173615
2003-12-09,68904.0,74211.0,8.464679461004492
2003-12-16,69988.0,74299.0,12.531645569620252
2003-12-22,68302.0,71518.0,17.00285830951409
2003-12-30,68531.0,70072.0,23.84238464679461
2004-01-06,71291.0,68481.0,41.608819926500615
2004-01-13,73745.0,71934.0,37.529603919967336
2004-01-20,63017.0,62667.0,31.56390363413638
2004-01-27,63910.0,64488.0,27.774601878317682
2004-02-03,66513.0,66398.0,30.60432829726419
2004-02-10,65630.0,61429.0,47.28868926092282
2004-02-17,63109.0,59129.0,46.38628011433238
2004-02-24,71530.0,59113.0,80.83707635769701
2004-03-02,71583.0,65917.0,51.79647024135462
2004-03-09,81717.0,71664.0,68.51942722041308
2004-03-16,85909.0,70079.0,94.29004773163224
2004-03-23,84053.0,70220.0,85.38163001293661
2004-03-30,84368.0,70638.0,84.92215729134139
2004-04-06,75454.0,67999.0,56.9300084757104
2004-04-12,76394.0,65213.0,73.55132265691216
2004-04-20,82958.0,63915.0,100.0
2004-04-27,86957.0,66660.0,100.0
2004-05-04,85970.0,65312.0,100.0
2004-05-11,86586.0,67570.0,93.67610244559985
2004-05-18,88881.0,64908.0,100.0
2004-05-25,83895.0,64868.0,83.10792349726776
2004-06-01,80231.0,69609.0,54.40232240437158
2004-06-08,78570.0,65765.0,60.514778673454956
2004-06-15,76105.0,62955.0,60.193460590680054
2004-06-22,73334.0,61314.0,53.15121109978835
2004-06-29,72120.0,61891.0,44.01857358152417
2004-07-06,79917.0,62118.0,74.8523481731905
2004-07-13,76452.0,70362.0,27.1597898252617
2004-07-20,74790.0,80592.0,0.0
2004-07-27,74520.0,87969.0,0.0
2004-08-03,79090.0,95234.0,0.0
2004-08-10,78736.0,96451.0,0.0
2004-08-17,73300.0,89380.0,3.921991940126655
2004-08-24,75550.0,92963.0,0.72442909230474
2004-08-31,77181.0,93992.0,2.1684897332565725
2004-09-07,79502.0,91203.0,14.426213778545385
2004-09-14,80064.0,87823.0,23.88217232776818
2004-09-21,82899.0,86512.0,33.827480330071005
2004-09-28,84617.0,86540.0,37.88140472078296
2004-10-05,89105.0,92642.0,34.0097869890616
2004-10-12,96579.0,100005.0,34.276050662061024
2004-10-19,97610.0,100827.0,34.77739397428517
2004-10-26,99009.0,102554.0,33.99059681443101
2004-11-02,101053.0,105289.0,32.33304548071388
2004-11-09,87432.0,106601.0,0.0
2004-11-16,83529.0,109273.0,0.0
2004-11-23,85687.0,108952.0,5.693222791263808
2004-11-30,86363.0,108304.0,8.733895230002526
2004-12-07,88282.0,111930.0,4.813632501205705
2004-12-14,89736.0,111911.0,8.196495418322119
2004-12-21,91524.0,113944.0,7.633833222331948
2004-12-28,91132.0,110206.0,15.318191213283422
2005-01-04,94637.0,108198.0,38.27040271407929
2005-01-11,93306.0,102226.0,70.6267579026909
2005-01-18,88970.0,100500.0,59.67003904118215
2005-01-25,86756.0,98446.0,58.99836278913563
2005-02-01,82516.0,100344.0,33.23118257000126
2005-02-08,79967.0,102255.0,14.508207044204694
2005-02-15,77062.0,99731.0,12.908777969018933
2005-02-22,79812.0,105141.0,1.7421602787456445
2005-03-01,77362.0,120817.0,0.0
2005-03-08,77611.0,126021.0,0.0
2005-03-15,78755.0,130661.0,0.0
2005-03-22,77355.0,128560.0,1.402476842126323
2005-03-29,79930.0,118461.0,27.470270492308323
2005-04-05,81433.0,115681.0,36.26691860584526
2005-04-12,82248.0,114899.0,39.54692024892686
2005-04-19,78154.0,103393.0,55.14153967039557
2005-04-26,81703.0,97426.0,75.90308370044053
2005-05-03,84160.0,98887.0,86.49095054203694
2005-05-10,85984.0,97127.0,94.82854882985158
2005-05-17,92504.0,96754.0,100.0
2005-05-24,94277.0,98250.0,100.0
2005-05-31,96399.0,99883.0,100.0
2005-06-07,100304.0,103271.0,100.0
2005-06-14,93959.0,103032.0,87.52324322115287
2005-06-21,86256.0,95941.0,86.27270683912626
2005-06-28,84662.0,99450.0,75.84544024193383
2005-07-05,86722.0,95198.0,88.74312920165922
2005-07-12,92285.0,96080.0,98.30809783608166
2005-07-19,92410.0,94779.0,100.0
2005-07-26,94504.0,96207.0,100.0
2005-08-02,93309.0,96996.0,96.04804493755353
2005-08-09,91842.0,95480.0,96.14564866641436
2005-08-16,93901.0,84566.0,100.0
2005-08-23,92263.0,81822.0,100.0
2005-08-30,95036.0,82625.0,100.0
2005-09-06,85844.0,88423.0,76.69356468740769
2005-09-13,82232.0,91324.0,66.19875503018109
2005-09-20,84820.0,89345.0,66.75434808213262
2005-09-27,89484.0,88385.0,75.75601705994556
2005-10-04,89586.0,87280.0,77.57534064178243
2005-10-11,92513.0,91318.0,70.20982735723771
2005-10-18,93203.0,96615.0,43.75844174308666
2005-10-25,94113.0,96041.0,47.28115004228096
2005-11-01,102163.0,103891.0,48.01647119379389
2005-11-08,93120.0,87852.0,73.73800507371594
2005-11-15,88457.0,82079.0,77.81903746461266
2005-11-22,82446.0,87471.0,35.89470201110335
2005-11-29,85369.0,90194.0,36.630023162616276
2005-12-06,83887.0,97654.0,3.7538144784734735
2005-12-13,81198.0,102009.0,0.0
2005-12-20,81179.0,103734.0,0.0
2005-12-27,81649.0,105577.0,0.0
2006-01-03,81058.0,111612.0,0.0
2006-01-10,79220.0,113833.0,0.0
2006-01-17,76170.0,110197.0,1.2461721674038788
2006-01-24,79615.0,111759.0,5.250510377679483
2006-01-31,84514.0,114149.0,10.586083701939435
2006-02-07,84602.0,115099.0,8.752977203130316
2006-02-14,75507.0,103621.0,13.82060224566179
2006-02-21,79332.0,101809.0,25.808097992514462
2006-02-28,83371.0,100256.0,43.24851796735869
2006-03-07,87402.0,99273.0,55.48047132297334
2006-03-14,86987.0,98752.0,55.739064672733036
2006-03-21,87254.0,100230.0,52.7847576297236
2006-03-28,83255.0,94536.0,56.91981166597546
2006-04-04,79919.0,93446.0,51.44056012295382
2006-04-11,79699.0,85618.0,70.00073186797101
2006-04-18,82683.0,79265.0,92.77890268595546
2006-04-25,82716.0,80891.0,88.89268375984972
2006-05-02,79702.0,83506.0,75.16040106364812
2006-05-09,74593.0,87204.0,53.6751969944622
2006-05-16,74236.0,96487.0,32.505061660224555
2006-05-23,79967.0,101683.0,33.911808787568035
2006-05-30,88682.0,100204.0,60.71625778969788
2006-06-06,92132.0,100099.0,70.06389524335411
2006-06-13,92881.0,100890.0,69.95345902027293
2006-06-20,81741.0,96510.0,52.17848597197023
2006-06-27,78720.0,96170.0,45.12897373195551
2006-07-03,76161.0,105733.0,13.25497620362336
2006-07-11,79464.0,133521.0,0.0
2006-07-18,79433.0,128736.0,8.27142235754676
2006-07-25,80889.0,120374.0,25.353632013919096
2006-08-01,82419.0,115724.0,36.10613310134841
2006-08-08,80679.0,115435.0,33.58155719878208
2006-08-15,72638.0,109098.0,30.61678990865594
2006-08-22,72278.0,104907.0,37.282296650717704
2006-08-29,82158.0,98131.0,66.26185297955632
2006-09-05,87894.0,99935.0,73.10308829926055
2006-09-12,91877.0,102546.0,75.49021313614615
2006-09-19,99811.0,100123.0,93.5102218355807
2006-09-26,97365.0,103595.0,83.21357111787734
2006-10-03,98460.0,101772.0,88.29056111352762
2006-10-10,99634.0,101848.0,90.20095693779905
2006-10-17,105820.0,100893.0,100.0
2006-10-24,106197.0,99939.0,100.0
2006-10-31,99283.0,99705.0,88.92481140678106
2006-11-07,92090.0,99281.0,77.70206416314349
2006-11-14,77632.0,90761.0,67.85708364420128
2006-11-21,82521.0,92476.0,73.11945618834453
2006-11-28,85190.0,92604.0,77.33233855591477
2006-12-05,82871.0,98917.0,63.02080742767139
2006-12-12,80505.0,113005.0,35.740694686230626
2006-12-19,80045.0,119089.0,24.89098897455028
2006-12-26,79744.0,119247.0,24.12998424935754
2007-01-03,79249.0,125169.0,13.490839757937495
2007-01-09,81761.0,125320.0,10.338186857687946
2007-01-16,80969.0,121739.0,9.870060178619342
2007-01-23,80770.0,117570.0,17.478630840584156
2007-01-30,78614.0,114245.0,19.719038675303768
2007-02-06,72589.0,115251.0,6.244010885813944
2007-02-13,69136.0,119933.0,0.0
2007-02-20,72574.0,125223.0,0.0
2007-02-27,72625.0,125944.0,0.0
2007-03-06,77672.0,132436.0,0.0
2007-03-13,80783.0,133459.0,3.421716757890597
2007-03-20,79549.0,133940.0,0.6112549572285405
2007-03-27,79090.0,136401.0,0.0
2007-04-03,76481.0,130437.0,5.277729711022668
2007-04-10,74664.0,128472.0,5.510547593953027
2007-04-17,69688.0,123583.0,5.373688433041262
2007-04-24,68172.0,120347.0,9.0281073669778
2007-05-01,68685.0,117932.0,16.089385474860336
2007-05-08,69023.0,116539.0,19.630438703729684
2007-05-15,73983.0,117995.0,26.65290498426759
2007-05-22,72355.0,118980.0,21.416117201434957
2007-05-29,70844.0,120154.0,19.389312977099237
2007-06-05,73057.0,120402.0,40.167667566805044
2007-06-12,65549.0,110107.0,58.82380073800738
2007-06-19,68541.0,116767.0,41.904981549815496
2007-06-26,71620.0,125537.0,15.654981549815497
2007-07-03,71435.0,136068.0,0.0
2007-07-10,72070.0,139165.0,0.0
2007-07-17,70490.0,135991.0,5.066107297228578
2007-07-24,70914.0,136212.0,5.711289092295957
2007-07-31,75376.0,129835.0,51.7169402038227
2007-08-07,68477.0,115198.0,88.26409045617987
2007-08-14,66113.0,108901.0,100.0
2007-08-21,72396.0,107709.0,100.0
2007-08-28,72415.0,101488.0,100.0
2007-09-04,68435.0,96364.0,100.0
2007-09-11,66179.0,95771.0,95.7539702803452
2007-09-18,65194.0,97914.0,87.76745136087423
2007-09-25,62940.0,108253.0,55.61456365214727
2007-10-02,59252.0,111855.0,37.001480876270236
2007-10-09,60248.0,106954.0,52.05790736863606
2007-10-16,65202.0,107408.0,63.54746463769596
2007-10-23,65070.0,104611.0,70.3518357759281
2007-10-30,66785.0,109316.0,62.71766327937497
2007-11-06,60290.0,109892.0,44.66373895725885
2007-11-13,62414.0,111096.0,47.012715110044425
2007-11-20,63658.0,116041.0,37.56319256497983
2007-11-27,62199.0,115370.0,35.551243425420004
2007-12-04,63455.0,119637.0,27.863452994944595
2007-12-11,66322.0,124924.0,21.68462441913905
2007-12-18,67505.0,128452.0,15.697288464484501
2007-12-24,67519.0,130096.0,11.535515498136139
2007-12-31,66014.0,129359.0,9.574631057549915
2008-01-08,65981.0,133381.0,0.0
2008-01-15,66849.0,138431.0,0.0
2008-01-22,72740.0,136921.0,16.954161226032575
2008-01-29,74525.0,138301.0,17.88193251322933
2008-02-05,72499.0,140832.0,7.4427874372895335
2008-02-12,69249.0,133702.0,16.33106544796463
2008-02-19,63148.0,130113.0,10.57659267404302
2008-02-26,67592.0,130383.0,20.138363915423913
2008-03-04,69311.0,129757.0,26.520600142891166
2008-03-11,68820.0,126171.0,36.619319643868046
2008-03-18,72717.0,122690.0,67.44171530226897
2008-03-25,73421.0,115417.0,92.33794201179738
2008-04-01,73203.0,112213.0,100.0
2008-04-08,69010.0,108541.0,98.40046665847967
2008-04-15,65222.0,107554.0,89.80105612182243
2008-04-22,64627.0,105191.0,95.22903106963035
2008-04-29,63065.0,104539.0,92.43522043472922
2008-05-06,66828.0,104746.0,100.0
2008-05-13,70643.0,106060.0,100.0
2008-05-20,74261.0,107044.0,100.0
2008-05-27,73597.0,104521.0,100.0
2008-06-03,73796.0,104660.0,100.0
2008-06-10,73611.0,109362.0,87.997937030306
2008-06-17,65395.0,103820.0,81.43081683776217
2008-06-24,64862.0,105062.0,77.07156540105113
2008-07-01,62359.0,106326.0,67.82012869001424
2008-07-08,59588.0,95438.0,87.75480131637114
2008-07-15,62484.0,97374.0,89.25511756385278
2008-07-22,66054.0,96865.0,100.0
2008-07-29,73684.0,100724.0,100.0
2008-08-05,74706.0,98861.0,100.0
2008-08-12,68722.0,91044.0,100.0
2008-08-19,67550.0,80285.0,100.0
2008-08-26,67456.0,86545.0,86.68231644694096
2008-09-02,69448.0,87899.0,87.18845257306796
2008-09-09,70641.0,84903.0,95.89935012621515
2008-09-16,71692.0,83784.0,100.0
2008-09-23,70923.0,85109.0,93.43058823529412
2008-09-30,71851.0,85750.0,94.33098039215686
2008-10-07,73509.0,81423.0,100.0
2008-10-14,75216.0,79076.0,100.0
2008-10-21,75683.0,75060.0,100.0
2008-10-28,83470.0,83657.0,98.18344920385736
2008-11-04,81562.0,83200.0,94.92935635792779
2008-11-11,66383.0,71169.0,87.86947746131419
2008-11-18,61111.0,69880.0,78.93698138596098
2008-11-25,62832.0,72894.0,76.03722807804441
2008-12-02,63432.0,73227.0,76.6360170441803
2008-12-09,63388.0,74878.0,72.83471630410406
2008-12-16,62997.0,80960.0,58.31800852209015
2008-12-22,62285.0,84272.0,49.293563579277865
2008-12-30,60288.0,83695.0,34.115647191072846
2009-01-06,61325.0,86157.0,28.32202292118379
2009-01-13,63421.0,87714.0,20.735509321117263
2009-01-20,63911.0,85553.0,19.513429490655387
2009-01-27,63458.0,88209.0,0.3182086034177961
2009-02-03,62923.0,91182.0,0.0
2009-02-10,60908.0,90324.0,0.0
2009-02-17,57145.0,84111.0,8.156063783747795
2009-02-24,57996.0,81172.0,20.77299510636173
2009-03-03,57137.0,76673.0,32.89057558507274
2009-03-10,57343.0,76309.0,34.78810879190386
2009-03-17,55974.0,76743.0,28.785911648190684
2009-03-24,55169.0,78037.0,21.79832883917574
2009-03-31,56423.0,82289.0,11.817969972369253
2009-04-07,55151.0,83866.0,2.333632943839675
2009-04-14,59295.0,84856.0,12.833316688305203
2009-04-21,58816.0,80121.0,27.749837490163877
2009-04-28,60970.0,80782.0,34.57412340701274
2009-05-05,63151.0,79475.0,53.15468940316687
2009-05-12,65966.0,81410.0,67.6708480650942
2009-05-19,68736.0,81179.0,86.50425564446256
2009-05-26,69953.0,81167.0,92.76795270373579
2009-06-02,67081.0,86118.0,57.02120646082848
2009-06-09,61503.0,88631.0,12.570047247555214
2009-06-16,56242.0,86119.0,0.0
2009-06-23,58488.0,83363.0,26.801693189733697
2009-06-30,59337.0,81579.0,40.90982157209452
2009-07-07,59321.0,80372.0,47.291432245619674
2009-07-14,60406.0,82433.0,42.06183357445212
2009-07-21,59360.0,84799.0,23.779671006804907
2009-07-28,58504.0,86981.0,7.501473503723946
2009-08-04,56224.0,85835.0,1.4252799657075497
2009-08-11,58142.0,85953.0,11.070031613352622
2009-08-18,54619.0,82925.0,8.417724910250227
2009-08-25,53549.0,85437.0,0.0
2009-09-01,54253.0,84919.0,5.910805843087936
2009-09-08,54018.0,86424.0,0.0
2009-09-15,54973.0,89804.0,0.0
2009-09-22,53744.0,86808.0,7.48189863234111
2009-09-29,52703.0,85752.0,7.545412203074057
2009-10-06,56205.0,90866.0,0.7198204683067282
2009-10-13,55840.0,91154.0,0.0
2009-10-20,60499.0,95996.0,0.0
2009-10-27,60181.0,98365.0,0.0
2009-11-03,56459.0,97230.0,0.0
2009-11-09,54002.0,95318.0,0.0
2009-11-17,54557.0,92474.0,11.291608530994619
2009-11-24,53334.0,94960.0,0.0
2009-12-01,53254.0,97826.0,0.0
2009-12-08,53922.0,99566.0,0.0
2009-12-15,54494.0,102319.0,0.0
2009-12-22,54962.0,100933.0,6.9246283708075
2009-12-29,55399.0,100783.0,9.117053858220661
2010-01-05,55676.0,99799.0,14.349949608496782
2010-01-12,57617.0,100268.0,23.112659698025553
2010-01-19,55518.0,104389.0,0.0
2010-01-26,56119.0,106016.0,0.0
2010-02-02,57885.0,100940.0,30.97890066105225
2010-02-09,60667.0,94558.0,74.13274049372424
2010-02-16,59302.0,88005.0,100.0
2010-02-23,57433.0,86743.0,97.13598188166462
2010-03-02,60053.0,87772.0,100.0
2010-03-09,65102.0,85784.0,100.0
2010-03-16,65820.0,85709.0,100.0
2010-03-23,66673.0,89047.0,91.71887496667556
2010-03-30,67433.0,90431.0,89.63942948547054
2010-04-06,71125.0,93825.0,90.63249800053319
2010-04-13,63447.0,86233.0,90.34590775793122
2010-04-20,59418.0,87094.0,74.05025326579579
2010-04-27,58706.0,91971.0,55.42521994134897
2010-05-04,57547.0,93248.0,47.30738469741402
2010-05-11,59536.0,94273.0,50.51986137030125
2010-05-18,62869.0,89973.0,75.95641162356705
2010-05-25,65131.0,91175.0,79.48880298587044
2010-06-01,62456.0,88864.0,78.27579312183418
2010-06-08,60232.0,89572.0,68.50506531591576
2010-06-15,57570.0,85487.0,73.24713409757398
2010-06-22,56515.0,84689.0,72.39069581444949
2010-06-29,58180.0,88933.0,63.796320981071716
2010-07-06,58310.0,88613.0,65.29592108770994
2010-07-13,58148.0,87417.0,68.74166888829646
2010-07-20,58457.0,90625.0,59.080911756864836
2010-07-27,61175.0,87097.0,73.95752395752396
2010-08-03,57290.0,85917.0,44.73817353908424
2010-08-10,61362.0,83281.0,87.16164938021755
2010-08-17,59422.0,73445.0,100.0
2010-08-24,61897.0,68761.0,100.0
2010-08-31,68324.0,65563.0,100.0
2010-09-07,70998.0,64818.0,100.0
2010-09-14,76221.0,67635.0,100.0
2010-09-21,74578.0,69069.0,93.05213719601689
2010-09-28,74368.0,69878.0,90.75123625443132
2010-10-05,78294.0,71185.0,96.66493553412965
2010-10-12,80820.0,75622.0,92.34989951904622
2010-10-19,84934.0,79296.0,93.34341906202724
2010-10-26,84141.0,82009.0,85.42687470363764
2010-11-02,91635.0,88049.0,88.45878632597004
2010-11-09,86052.0,80939.0,91.47813711537518
2010-11-16,81915.0,74186.0,97.89713893114786
2010-11-23,75574.0,76977.0,75.48952250085881
2010-11-30,76328.0,77990.0,74.85400206114737
2010-12-07,73405.0,86160.0,47.63458801590028
2010-12-14,75070.0,88614.0,45.69858173430829
2010-12-21,76474.0,91228.0,42.729548019826275
2010-12-28,75043.0,93308.0,34.11444275408549
2011-01-04,77157.0,96038.0,32.60293468125828
2011-01-11,78536.0,94545.0,39.650095696127984
2011-01-18,76263.0,94824.0,27.0496869373606
2011-01-25,82709.0,107165.0,11.208448660414371
2011-02-01,83816.0,113657.0,0.0
2011-02-08,85509.0,118460.0,0.0
2011-02-15,80539.0,114730.0,0.0
2011-02-22,79468.0,116410.0,0.0
2011-03-01,80702.0,119213.0,0.0
2011-03-08,78385.0,120193.0,0.0
2011-03-15,80517.0,116149.0,12.467448573793327
2011-03-22,80272.0,112284.0,19.775117588872963
2011-03-29,84302.0,113796.0,24.858186809859298
2011-04-05,91616.0,115479.0,36.2254476451945
2011-04-12,87926.0,110610.0,38.605486807840606
2011-04-19,85019.0,106846.0,40.33550679290227
2011-04-26,85442.0,107340.0,40.192179582938
2011-05-03,83895.0,107890.0,35.958980156246845
2011-05-10,85519.0,107045.0,40.94313341542685
2011-05-17,86032.0,100076.0,68.71426803613414
2011-05-24,86276.0,98339.0,74.09206396652219
2011-05-31,91969.0,101574.0,100.0
2011-06-07,98785.0,104921.0,100.0
2011-06-14,91890.0,99297.0,96.43698138596098
2011-06-21,90368.0,100590.0,88.54563803543395
2011-06-28,89898.0,104692.0,75.72886297376094
2011-07-05,91249.0,112177.0,58.53330343126262
2011-07-12,91862.0,115152.0,51.91186364655752
2011-07-19,90479.0,113934.0,51.44931599013232
2011-07-26,95792.0,115346.0,62.38506391567616
2011-08-02,100568.0,113580.0,80.72437766315318
2011-08-09,99223.0,108864.0,90.17436644987666
2011-08-16,98757.0,103005.0,100.0
2011-08-23,93484.0,104394.0,82.26304579339723
2011-08-30,95294.0,110259.0,71.46698615548456
2011-09-06,95058.0,111508.0,61.12031608462911
2011-09-13,102196.0,113050.0,76.20659847284253
2011-09-20,108992.0,108877.0,100.0
2011-09-27,110419.0,106282.0,100.0
2011-10-04,111554.0,105749.0,100.0
2011-10-11,112375.0,110312.0,87.44295302013423
2011-10-18,113169.0,110832.0,88.36241610738254
2011-10-25,116573.0,115054.0,85.61744966442953
2011-11-01,117028.0,123018.0,59.688995215311
2011-11-08,112951.0,110397.0,88.88926862611073
2011-11-15,100296.0,96765.0,92.2282980177717
2011-11-22,99500.0,93553.0,100.0
2011-11-29,102645.0,95012.0,100.0
2011-12-06,103675.0,95726.0,100.0
2011-12-13,106627.0,96800.0,100.0
2011-12-20,105999.0,95747.0,100.0
2011-12-27,106411.0,96948.0,97.65923992049129
2012-01-03,108954.0,100466.0,94.7666656777524
2012-01-10,109835.0,101121.0,95.43714955350521
2012-01-17,109853.0,101256.0,94.44742669261223
2012-01-24,109654.0,103921.0,83.0761740693581
2012-01-31,109642.0,106526.0,73.27541008164182
2012-02-07,113262.0,104256.0,95.333682870197
2012-02-14,110138.0,96836.0,100.0
2012-02-21,107357.0,98015.0,86.68997042215649
2012-02-28,104382.0,99888.0,70.39526754503899
2012-03-06,110657.0,103867.0,73.04189435336977
2012-03-13,108006.0,105565.0,43.70205266431682
2012-03-20,107361.0,101041.0,63.808832676757206
