Date,Commercial Long,Commercial Short,Commercial Index
2001-01-02,12104.0,38345.0,0.0
2001-01-09,11610.0,40550.0,0.0
2001-01-16,13912.0,39557.0,5.017588207525621
2001-01-23,16489.0,41417.0,6.1094275837914385
2001-01-30,16408.0,40186.0,7.860634393701747
2001-02-06,16113.0,35157.0,15.069515296410787
2001-02-13,17335.0,33234.0,19.85868522438289
2001-02-20,22438.0,26048.0,38.57223347393747
2001-02-27,23294.0,25929.0,40.056952291035344
2001-03-06,21387.0,29749.0,32.54056105506183
2001-03-13,27570.0,29073.0,43.65056637393407
2001-03-20,24997.0,10094.0,76.06349757113117
2001-03-27,30918.0,12009.0,83.01353226925745
2001-04-03,28368.0,10757.0,80.76162387231089
2001-04-10,30452.0,11016.0,83.92782789729354
2001-04-17,30299.0,13204.0,79.86641221374046
2001-04-24,32299.0,14423.0,81.50275935307533
2001-05-01,37616.0,12275.0,100.0
2001-05-08,40640.0,12205.0,100.0
2001-05-15,42745.0,11369.0,100.0
2001-05-22,46215.0,10371.0,100.0
2001-05-29,45591.0,12383.0,95.93109409730798
2001-06-05,45895.0,13385.0,94.85366757224006
2001-06-12,64665.0,26570.0,100.0
2001-06-19,33688.0,5190.0,85.68359812038487
2001-06-26,32748.0,8201.0,79.78966211680465
2001-07-03,47591.0,7631.0,100.0
2001-07-10,42304.0,7808.0,91.6713665116988
2001-07-17,31135.0,14154.0,64.58667242017015
2001-07-24,20764.0,34661.0,15.50252596567197
2001-07-31,19951.0,36293.0,4.5793505525049145
2001-08-07,19002.0,40055.0,0.0
2001-08-14,23954.0,55500.0,0.0
2001-08-21,24044.0,62060.0,0.0
2001-08-28,18614.0,56578.0,0.0666871858007592
2001-09-04,22541.0,50733.0,12.598748332820355
2001-09-10,23705.0,49775.0,15.320098491843645
2001-09-18,4766.0,43159.0,0.0
2001-09-25,4669.0,42519.0,0.6930174977346113
2001-10-02,7162.0,41851.0,4.727323778285451
2001-10-09,7611.0,39154.0,8.742485929064618
2001-10-16,12415.0,41521.0,11.852768879302642
2001-10-23,18990.0,35778.0,27.573928247801614
2001-10-30,17018.0,42306.0,16.72558804385282
2001-11-06,19495.0,44210.0,17.45689380113078
2001-11-13,29719.0,37628.0,38.905976797314715
2001-11-20,30171.0,34464.0,43.52098834760635
2001-11-27,34599.0,31765.0,52.61700253978788
2001-12-04,30764.0,36430.0,41.76866233583909
2001-12-11,38225.0,40119.0,46.58277283575613
2001-12-18,5935.0,24475.0,25.337893890470053
2001-12-21,8411.0,15193.0,40.344339080826515
2001-12-28,22654.0,7869.0,72.95751073550193
2002-01-08,17060.0,9025.0,83.84440351067288
2002-01-15,24865.0,9883.0,100.0
2002-01-22,20565.0,12754.0,86.56487119437939
2002-01-29,37636.0,9040.0,100.0
2002-02-05,35015.0,9097.0,96.0023287405395
2002-02-12,32683.0,9643.0,91.70610100165699
2002-02-19,29656.0,10229.0,86.31267820089866
2002-02-26,34624.0,9778.0,94.4020660108376
2002-03-05,35746.0,14220.0,89.44602845243249
2002-03-12,39555.0,31457.0,69.40094642403977
2002-03-19,10982.0,13942.0,52.50880414170906
2002-03-26,11234.0,15423.0,48.1946748834637
2002-04-02,10011.0,17859.0,39.40038909858827
2002-04-09,10360.0,13036.0,45.8043048767807
2002-04-16,10919.0,16627.0,36.33731719991092
2002-04-23,8869.0,31592.0,4.760225669957687
2002-04-30,9264.0,43645.0,0.0
2002-05-07,9825.0,46750.0,0.0
2002-05-14,12631.0,43491.0,9.256574228110072
2002-05-21,11015.0,44360.0,5.463897071168023
2002-05-28,11986.0,45690.0,4.915981135819051
2002-06-04,15165.0,44817.0,11.100257932571237
2002-06-11,20647.0,52339.0,7.986752338944766
2002-06-18,1869.0,32460.0,9.667129622563758
2002-06-25,2688.0,33329.0,9.590818210955266
2002-07-02,4420.0,34447.0,10.527922345507546
2002-07-09,4609.0,33851.0,11.726011507760871
2002-07-16,5243.0,37458.0,7.18853497351994
2002-07-23,8830.0,36726.0,13.780314708261473
2002-07-30,10896.0,32140.0,24.95265980300113
2002-08-06,15086.0,30599.0,34.663515241780125
2002-08-13,14557.0,30441.0,34.06290977967007
2002-08-20,14899.0,28234.0,38.189441647374984
2002-08-27,16383.0,33127.0,34.52635540880396
2002-09-03,14017.0,35722.0,33.80494413966195
2002-09-10,14298.0,33608.0,51.4321586031709
2002-09-17,15145.0,11380.0,100.0
2002-09-24,11823.0,14151.0,85.02580486606045
2002-10-01,10858.0,20283.0,67.58417301548292
2002-10-08,15126.0,15207.0,90.54804620299828
2002-10-15,15804.0,17762.0,85.93511919390514
2002-10-22,19236.0,14076.0,100.0
2002-10-29,17638.0,23843.0,72.9951289057859
2002-11-05,7650.0,33062.0,21.335940716344176
2002-11-12,8208.0,43183.0,0.0
2002-11-19,8188.0,40200.0,7.382583779743366
2002-11-26,10802.0,26997.0,46.79207674099913
2002-12-03,12739.0,29755.0,44.7464806278809
2002-12-10,22789.0,43719.0,34.99439392051825
2002-12-17,1837.0,37075.0,0.0
2002-12-23,1963.0,40324.0,0.0
2002-12-31,1558.0,41529.0,0.0
2003-01-07,1912.0,43428.0,0.0
2003-01-14,2222.0,44057.0,0.0
2003-01-21,3938.0,49422.0,0.0
2003-01-28,6381.0,49033.0,5.59197535739673
2003-02-04,6493.0,51237.0,1.461180001579654
2003-02-11,11826.0,47802.0,18.774188452728854
2003-02-18,16002.0,45177.0,32.20322249427375
2003-02-25,14237.0,47121.0,24.879551378248163
2003-03-04,18104.0,56250.0,14.489376826475002
2003-03-11,28986.0,65893.0,16.93586604533607
2003-03-18,10831.0,21496.0,68.75246820946212
2003-03-25,17806.0,17115.0,91.17565753100071
2003-04-01,15293.0,22225.0,76.12352894716057
2003-04-08,21260.0,19568.0,93.15219966827264
2003-04-15,22123.0,20190.0,93.62807045257088
2003-04-22,21253.0,20728.0,97.03060083936141
2003-04-29,18341.0,24449.0,83.04194698104055
2003-05-06,11134.0,37611.0,40.08477972035346
2003-05-13,11110.0,42753.0,29.189952970453636
2003-05-20,10360.0,45287.0,22.264166859986926
2003-05-27,10072.0,48053.0,15.823438851044983
2003-06-03,13378.0,44612.0,30.052512811860726
2003-06-10,21106.0,51868.0,31.047936394120253
2003-06-17,3172.0,33349.0,32.281671130607165
2003-06-24,8359.0,26500.0,57.66497247822511
2003-07-01,18312.0,22729.0,86.60817850138136
2003-07-08,26150.0,16885.0,100.0
2003-07-15,28585.0,15218.0,100.0
2003-07-22,30541.0,17973.0,98.6250451721705
2003-07-29,30865.0,22102.0,92.07723150522277
2003-08-05,31220.0,22379.0,91.21386834391319
2003-08-12,32109.0,19937.0,97.68019723176674
2003-08-19,43443.0,15622.0,100.0
2003-08-26,45441.0,16736.0,100.0
2003-09-02,49084.0,18014.0,100.0
2003-09-09,53104.0,28804.0,90.19565248874021
2003-09-16,35304.0,7272.0,95.6003533620078
2003-09-23,26706.0,13190.0,74.57821030832284
2003-09-30,15822.0,24856.0,41.92118868662293
2003-10-07,14533.0,31001.0,31.155233088586698
2003-10-14,12877.0,38699.0,17.608723986618585
2003-10-21,18171.0,38654.0,25.340690214479153
2003-10-28,16930.0,40657.0,20.642713356794253
2003-11-04,34878.0,34091.0,56.14400950022447
2003-11-11,45453.0,30333.0,76.90113104806592
2003-11-18,33877.0,47901.0,34.69464598629998
2003-11-25,35714.0,52800.0,22.708012326656394
2003-12-02,34119.0,57843.0,11.382455686375987
2003-12-09,38050.0,64146.0,6.663183502865446
2003-12-16,4574.0,32500.0,0.0
2003-12-22,6338.0,32403.0,3.1544511492304563
2003-12-30,5131.0,34889.0,0.0
2004-01-06,4842.0,35703.0,0.0
2004-01-13,6792.0,33222.0,7.1547367231273515
2004-01-20,9024.0,25761.0,22.806026061261726
2004-01-27,6586.0,26611.0,17.496891702055514
2004-02-03,10742.0,24438.0,27.716329463435113
2004-02-10,8146.0,25510.0,21.79360901648609
2004-02-17,7781.0,28215.0,16.836479307616543
2004-02-24,12572.0,22681.0,33.50825919168106
2004-03-02,29915.0,16128.0,75.81206595011291
2004-03-09,36792.0,16795.0,86.35661284023568
2004-03-16,23287.0,9529.0,87.73251012623383
2004-03-23,18303.0,13174.0,70.76566125290023
2004-03-30,21309.0,12818.0,77.37622399622478
2004-04-06,29519.0,10281.0,98.50760942231311
2004-04-12,21790.0,11465.0,80.9823429942192
2004-04-20,24935.0,7039.0,95.86888985017106
2004-04-27,27830.0,6319.0,100.0
2004-05-04,24895.0,12101.0,83.35560986786832
2004-05-11,28121.0,14315.0,85.28794012067517
2004-05-18,21810.0,16478.0,69.10753837928664
2004-05-25,19302.0,16894.0,63.52440235240205
2004-06-01,14636.0,28174.0,33.07683494997327
2004-06-08,24430.0,49658.0,10.755747345910029
2004-06-15,5552.0,30852.0,10.618269304208356
2004-06-22,5302.0,34526.0,3.125716031467196
2004-06-29,5437.0,27208.0,17.356602764836172
2004-07-06,7015.0,44925.0,0.0
2004-07-13,7362.0,47370.0,0.0
2004-07-20,8446.0,42827.0,9.146767665274142
2004-07-27,17977.0,19666.0,62.288073603277034
2004-08-03,25603.0,9734.0,90.82884962369349
2004-08-10,21520.0,13682.0,77.77434613696582
2004-08-17,20364.0,20401.0,64.97342284497472
2004-08-24,24568.0,17172.0,77.05586891854549
2004-08-31,25894.0,15299.0,82.25588842471431
2004-09-07,27521.0,15749.0,84.16911848372048
2004-09-28,14846.0,8230.0,75.78796794486256
2004-10-05,14377.0,11541.0,69.64352476470684
2004-10-12,12956.0,14834.0,61.98085144426925
2004-10-19,8472.0,32365.0,26.19515921910304
2004-10-26,3544.0,49468.0,0.0
2004-11-02,4442.0,54147.0,0.0
2004-11-09,5954.0,63176.0,0.0
2004-11-16,4795.0,60028.0,2.7212652720581194
2004-11-23,7012.0,61652.0,3.532582670917076
2004-11-30,8156.0,60153.0,7.1486229494739435
2004-12-07,35767.0,83840.0,12.517272988466432
2004-12-14,5158.0,33097.0,40.06375613960679
2004-12-21,9266.0,31614.0,47.71312473491948
2004-12-28,7955.0,44575.0,28.186780862212856
2005-01-04,12266.0,33078.0,49.81461465843948
2005-01-11,25813.0,29654.0,73.0336156298313
2005-01-18,27306.0,27276.0,78.32975332120233
2005-01-25,29808.0,22892.0,87.75088588198274
2005-02-01,34468.0,23345.0,93.50672449412376
2005-02-08,41738.0,17981.0,100.0
2005-02-15,37796.0,21015.0,91.38542091159437
2005-02-22,30405.0,30065.0,71.08262635992047
2005-03-01,36723.0,39778.0,66.89018140505563
2005-03-08,39556.0,43558.0,65.72074241470011
2005-03-15,14830.0,22524.0,61.16153570678818
2005-03-22,19966.0,11796.0,80.75179984934366
2005-03-29,30785.0,11683.0,94.25159609281418
2005-04-05,36790.0,12476.0,100.0
2005-04-12,34607.0,5605.0,100.0
2005-04-19,22705.0,6612.0,85.02853033958063
2005-04-26,21121.0,7719.0,81.90758953423641
2005-05-03,24752.0,8284.0,85.46344405269994
2005-05-10,32738.0,7641.0,95.36415979106073
2005-05-17,48791.0,7702.0,100.0
2005-05-24,59616.0,7279.0,100.0
2005-05-31,58759.0,6938.0,99.48610696145802
2005-06-07,78431.0,19011.0,100.0
2005-06-14,64004.0,4362.0,100.0
2005-06-21,61527.0,4662.0,97.1151648625626
2005-06-28,63541.0,4868.0,98.79558505481393
2005-07-05,63939.0,4733.0,99.35250089105382
2005-07-12,57922.0,6205.0,88.23066413211357
2005-07-19,59067.0,7684.0,87.73464417250801
2005-07-26,62539.0,8799.0,91.23500059403588
2005-08-02,58879.0,13085.0,79.43447784246169
2005-08-09,56219.0,12407.0,76.49103005821551
2005-08-16,48828.0,15343.0,61.154508732327436
2005-08-23,55438.0,10104.0,78.75133658072947
2005-08-30,63581.0,22735.0,72.08625400974219
2005-09-06,36899.0,37451.0,10.606510633242248
2005-09-13,43370.0,29536.0,23.899391965976676
2005-09-20,45590.0,6728.0,65.47828687244576
2005-09-27,64282.0,6296.0,97.24889523872811
2005-10-04,69953.0,8884.0,100.0
2005-10-11,52286.0,12327.0,65.74219827656157
2005-10-18,58497.0,10814.0,78.27688612648285
2005-10-25,44806.0,13183.0,52.2143425131043
2005-11-01,47185.0,11374.0,59.01072686259555
2005-11-08,63424.0,12442.0,83.63058048392594
2005-11-15,76659.0,12671.0,100.0
2005-11-22,78940.0,14203.0,100.0
2005-11-29,78005.0,13197.0,100.0
2005-12-06,79418.0,16949.0,96.42135862913096
2005-12-13,87271.0,37406.0,77.1373929008568
2005-12-20,61359.0,15858.0,70.46052631578948
2005-12-27,69968.0,17768.0,80.70991432068543
2006-01-03,53848.0,24025.0,46.473378212974296
2006-01-10,41059.0,39837.0,2.714198286413709
2006-01-17,46484.0,44430.0,3.9871481028151776
2006-01-24,46191.0,52763.0,0.0
2006-01-31,44582.0,41872.0,13.00364247688428
2006-02-07,60312.0,35349.0,44.179041748388904
2006-02-14,77521.0,33516.0,70.85598206780611
2006-02-21,78821.0,28237.0,80.07284953768563
2006-02-28,107965.0,24547.0,100.0
2006-03-07,102536.0,38689.0,78.25202800311146
2006-03-14,78117.0,14175.0,78.35759528836537
2006-03-21,70686.0,10420.0,74.27269696632959
2006-03-28,72362.0,11321.0,75.13390376708523
2006-04-04,62580.0,11064.0,64.54939437715302
2006-04-11,61557.0,23376.0,49.73108123124791
2006-04-18,55955.0,29450.0,36.756306256250696
2006-04-25,56211.0,29554.0,36.925213912656965
2006-05-02,56625.0,45190.0,20.010001111234583
2006-05-09,56191.0,48706.0,15.620624513834871
2006-05-16,54887.0,62764.0,0.0
2006-05-23,51282.0,68412.0,0.0
2006-05-30,50973.0,70528.0,0.0
2006-06-06,60428.0,77026.0,2.8716265428801724
2006-06-13,86167.0,85686.0,19.457527701436298
2006-06-20,24895.0,19561.0,24.170413603565983
2006-06-27,36665.0,19565.0,35.59670981713653
2006-07-03,26070.0,20703.0,24.202460839249124
2006-07-11,30495.0,23670.0,25.618365979431502
2006-07-18,40527.0,18602.0,40.282404125353246
2006-07-25,45151.0,17788.0,45.56340011459314
2006-08-01,35522.0,21491.0,32.61631689860449
2006-08-08,36065.0,22775.0,31.896710788264883
2006-08-15,40934.0,22521.0,36.8718013459839
2006-08-22,38181.0,27544.0,29.320307265011216
2006-08-29,44256.0,29265.0,41.373941578739355
2006-09-05,46601.0,25569.0,48.60893205743919
2006-09-12,74761.0,31857.0,77.49640180654127
2006-09-19,57429.0,2482.0,92.43883071120155
2006-09-26,50350.0,11296.0,78.66768677350943
2006-10-03,51972.0,11649.0,80.37099675176505
2006-10-10,77960.0,4329.0,100.0
2006-10-17,87178.0,3826.0,100.0
2006-10-24,89954.0,3969.0,100.0
2006-10-31,68592.0,11763.0,72.37445518286906
2006-11-07,77233.0,13343.0,79.06480955088118
2006-11-14,64464.0,19539.0,61.09531931021414
2006-11-21,60086.0,18417.0,58.01023308698124
2006-11-28,37140.0,29557.0,23.572131834709456
2006-12-05,28496.0,35368.0,0.0
2006-12-12,44970.0,48340.0,3.7713904175237194
2006-12-19,16662.0,16678.0,7.383395974455345
2006-12-26,22512.0,15569.0,14.877715196484917
2007-01-03,38081.0,18536.0,28.44912069095491
2007-01-09,60189.0,17343.0,53.54254391160602
2007-01-16,65958.0,14769.0,62.527326965118405
2007-01-23,67899.0,15298.0,64.04794468914568
2007-01-30,83755.0,15658.0,80.73597036303133
2007-02-06,74703.0,23721.0,62.30440354523623
2007-02-13,91264.0,17941.0,86.36397902150618
2007-02-20,81011.0,22726.0,70.16918487566905
2007-02-27,68318.0,26010.0,52.96315840485909
2007-03-06,48582.0,32079.0,25.173115650947157
2007-03-13,54571.0,34412.0,29.11035247746535
2007-03-20,16321.0,7890.0,16.480179200275693
2007-03-27,17102.0,11763.0,13.15032792358142
2007-04-03,29494.0,8277.0,30.24973884575207
2007-04-10,31840.0,10012.0,30.90773985806132
2007-04-17,32831.0,15524.0,26.038963136866364
2007-04-24,36288.0,24841.0,22.843070016833966
2007-05-01,46332.0,19270.0,42.314358750545544
2007-05-08,51567.0,17780.0,50.70016833967205
2007-05-15,51673.0,14385.0,55.06577716815263
2007-05-22,79682.0,5471.0,100.0
2007-05-29,76951.0,7259.0,94.42669856813389
2007-06-05,76290.0,9178.0,90.84956368182931
2007-06-12,131863.0,43904.0,100.0
2007-06-19,95587.0,2206.0,100.0
2007-06-26,85894.0,10089.0,80.03680061788691
2007-07-03,69804.0,27367.0,42.13670748052066
2007-07-10,70250.0,26864.0,43.214602121714634
2007-07-17,71426.0,32875.0,37.72290497716999
2007-07-24,78675.0,34685.0,43.90063833170532
2007-07-31,74115.0,58284.0,11.917039594738874
2007-08-07,66018.0,70306.0,0.0
2007-08-14,72603.0,65120.0,12.051930499953926
2007-08-21,85155.0,67650.0,22.313118799209576
2007-08-28,89323.0,69527.0,24.658796547522755
2007-09-04,105019.0,69360.0,40.900388045336804
2007-09-11,90158.0,96887.0,0.0
2007-09-18,16440.0,34060.0,0.0
2007-09-25,14495.0,33804.0,0.0
2007-10-02,19058.0,31154.0,6.400745407755791
2007-10-09,18582.0,27594.0,9.137456739728458
2007-10-16,28198.0,28959.0,16.45931315999645
2007-10-23,20936.0,32118.0,7.211820037270388
2007-10-30,17091.0,41075.0,0.0
2007-11-06,29028.0,45572.0,6.339198227751033
2007-11-13,17650.0,47910.0,0.0
2007-11-20,18608.0,49082.0,0.0
2007-11-27,19959.0,47666.0,2.2340640264825806
2007-12-04,25522.0,44647.0,9.163134310282185
2007-12-11,39713.0,52836.0,14.009123571918776
2007-12-18,26358.0,27969.0,27.157763998532165
2007-12-24,29969.0,27583.0,44.12870648904168
2007-12-31,26082.0,29835.0,35.88445423291792
2008-01-08,20724.0,31809.0,26.038085517834123
2008-01-15,19597.0,38251.0,15.873442200257843
2008-01-22,18430.0,51242.0,0.0
2008-01-29,19615.0,42772.0,14.100860218194564
2008-02-05,19172.0,35367.0,24.268668487388823
2008-02-12,18023.0,35696.0,22.110090403236406
2008-02-19,23381.0,36283.0,29.07800382643747
2008-02-26,23607.0,46168.0,14.971301718975917
2008-03-04,30012.0,47310.0,44.07636797545315
2008-03-11,39069.0,49752.0,62.87004943462697
2008-03-18,6985.0,32207.0,21.563725211659754
2008-03-25,6578.0,30010.0,26.649241434172396
2008-04-01,8268.0,26306.0,41.97397579407921
2008-04-08,14080.0,26105.0,59.05733280300017
2008-04-15,15416.0,29349.0,53.636570259673846
2008-04-22,15849.0,27879.0,59.04312745042332
2008-04-29,17411.0,29112.0,59.97783964998011
2008-05-06,28267.0,25718.0,100.0
2008-05-13,38374.0,24647.0,100.0
2008-05-20,24695.0,27624.0,64.21066202539805
2008-05-27,31423.0,29391.0,74.87053868798212
2008-06-03,33094.0,26301.0,85.10066825673091
2008-06-10,31843.0,31292.0,71.68826145813189
2008-06-17,15289.0,11735.0,78.14091407206858
2008-06-24,13652.0,17799.0,61.59350222394121
2008-07-01,8359.0,25869.0,32.87995014933711
2008-07-08,12400.0,17810.0,58.87964932637143
2008-07-15,6877.0,36637.0,6.557940651926342
2008-07-22,12680.0,19115.0,53.636719019477084
2008-07-29,22274.0,18567.0,76.95863131510566
2008-08-05,30179.0,19451.0,93.10368615908203
2008-08-12,33080.0,20621.0,97.08418607859821
2008-08-19,38575.0,21177.0,100.0
2008-08-26,42756.0,23949.0,100.0
2008-09-02,40707.0,22659.0,98.43721045154118
2008-09-09,47387.0,26934.0,100.0
2008-09-16,21918.0,2559.0,97.82128134148527
2008-09-23,20616.0,14043.0,72.35775595961205
2008-09-30,20222.0,8058.0,83.49232270527553
2008-10-07,20398.0,8129.0,83.70143190010555
2008-10-14,23178.0,9912.0,85.68697349292016
2008-10-21,24900.0,5372.0,98.15784756935454
2008-10-28,22738.0,4946.0,94.70057554816482
2008-11-04,22917.0,11945.0,81.11843546491944
2008-11-11,25049.0,9713.0,89.8094119052835
2008-11-18,25109.0,6737.0,95.85565491008305
2008-11-25,27944.0,5769.0,100.0
2008-12-02,29313.0,6752.0,100.0
2008-12-09,26924.0,7829.0,93.37550887788842
2008-12-16,4984.0,3219.0,60.253053267330515
2008-12-22,6309.0,9244.0,51.270044532787985
2008-12-30,6491.0,10305.0,49.59003077158311
2009-01-06,3897.0,6440.0,52.01926568681791
2009-01-13,5784.0,6028.0,21.351220858049388
2009-01-20,6535.0,3678.0,25.292890995260663
2009-01-27,12183.0,3784.0,46.30521327014218
2009-02-03,11668.0,3282.0,46.25592417061611
2009-02-10,15942.0,3398.0,62.02085308056872
2009-02-17,17495.0,3773.0,66.4872037914692
2009-02-24,17943.0,3609.0,68.80758293838862
2009-03-03,21273.0,3247.0,82.80568720379146
2009-03-10,20165.0,7782.0,61.41042654028436
2009-03-17,14440.0,421.0,67.6132701421801
2009-03-24,9106.0,7648.0,19.988625592417062
2009-03-31,9816.0,8988.0,17.6
2009-04-07,10503.0,7601.0,25.463507109004738
2009-04-14,15009.0,8138.0,40.51184834123223
2009-04-21,20270.0,1218.0,86.6957345971564
2009-04-28,15119.0,3928.0,56.89099526066351
2009-05-05,12722.0,9196.0,27.829383886255926
2009-05-12,10312.0,14559.0,0.0
2009-05-19,10938.0,19489.0,0.0
2009-05-26,11102.0,23051.0,0.0
2009-06-02,11344.0,26590.0,0.0
2009-06-09,16607.0,31696.0,0.45775263863782145
2009-06-16,1234.0,15084.0,4.070208175403813
2009-06-23,2004.0,25097.0,0.0
2009-06-30,2522.0,18540.0,16.787282002610038
2009-07-07,2749.0,20522.0,12.623086961679915
2009-07-14,2913.0,18558.0,17.67232174635188
2009-07-21,2283.0,25315.0,0.14473840313204414
2009-07-28,2900.0,25014.0,2.322932732233954
2009-08-04,2817.0,28444.0,0.0
2009-08-11,8164.0,14851.0,42.391280019696055
2009-08-18,4778.0,17351.0,29.21730566933011
2009-08-25,4640.0,32670.0,0.0
2009-09-01,6881.0,31244.0,7.788539144471348
2009-09-08,8146.0,38755.0,0.0
2009-09-15,580.0,32340.0,0.0
2009-09-22,1588.0,39465.0,0.0
2009-09-29,2757.0,33672.0,12.22926803562332
2009-10-06,2200.0,37603.0,4.34576402185178
2009-10-13,3002.0,38063.0,4.946512322366456
2009-10-20,3379.0,41095.0,0.3281160838020706
2009-10-27,6421.0,35914.0,20.24974035697896
2009-11-03,7862.0,36258.0,28.192090395480225
2009-11-09,6965.0,43210.0,5.2324462968900285
2009-11-17,9725.0,41681.0,18.98364860532222
2009-11-24,8688.0,41395.0,16.575825585123436
2009-12-01,7212.0,45067.0,0.07053542802180186
2009-12-08,14210.0,32137.0,63.962808592497595
2009-12-15,7917.0,11808.0,100.0
2009-12-22,13697.0,8888.0,100.0
2009-12-29,17760.0,8196.0,100.0
2010-01-05,11260.0,9355.0,83.8557365991442
2010-01-12,6378.0,24458.0,41.72972745093906
2010-01-19,5700.0,25353.0,38.41403005838831
2010-01-26,10407.0,14719.0,70.75103813157395
2010-02-02,15425.0,10390.0,90.45340528235072
2010-02-09,21986.0,9772.0,100.0
2010-02-16,19380.0,12154.0,90.04212333552934
2010-02-23,23673.0,10095.0,100.0
2010-03-02,20150.0,10198.0,92.95306578563793
2010-03-09,27335.0,19784.0,88.28685258964144
2010-03-16,10785.0,6701.0,81.54892624623457
2010-03-23,9433.0,11335.0,69.90259172126845
2010-03-30,11652.0,4984.0,86.56504578772383
2010-04-06,10322.0,6845.0,80.36085781502149
2010-04-13,11836.0,6524.0,83.92860614780393
2010-04-20,12238.0,6679.0,84.40884257188964
2010-04-27,24802.0,6933.0,100.0
2010-05-04,27351.0,4700.0,100.0
2010-05-11,31079.0,3597.0,100.0
2010-05-18,28168.0,4418.0,94.28807566922265
2010-05-25,27078.0,5446.0,91.04642086413517
2010-06-01,29143.0,3466.0,96.17057388352605
2010-06-08,36100.0,15984.0,84.37254693964145
2010-06-15,27792.0,4332.0,91.4670626922669
2010-06-22,27203.0,9470.0,79.31685583960963
2010-06-29,26887.0,8205.0,81.33022170361727
2010-07-06,23099.0,17989.0,52.536331812877904
2010-07-13,20586.0,39904.0,0.7107245146918426
2010-07-20,20185.0,41191.0,0.0
2010-07-27,24595.0,37985.0,15.706979046361987
2010-08-03,22236.0,45511.0,0.0
2010-08-10,22171.0,36144.0,18.326536241306616
2010-08-17,20828.0,38120.0,11.787536694446086
2010-08-24,20376.0,40811.0,5.595287349528144
2010-08-31,20988.0,43980.0,0.5575585633508678
2010-09-07,28989.0,56436.0,0.0
2010-09-14,2770.0,27970.0,4.090735312858417
2010-09-21,4810.0,30467.0,3.2587522073950006
2010-09-28,6197.0,36425.0,0.0
2010-10-05,5279.0,38448.0,0.0
2010-10-12,6229.0,36081.0,5.468994740399993
2010-10-19,9487.0,30720.0,19.679807422795996
2010-10-26,6871.0,28422.0,19.15549619956802
2010-11-02,6266.0,26806.0,20.822410182849417
2010-11-09,8964.0,28872.0,22.535091595010705
2010-11-16,10138.0,24359.0,32.199299867450634
2010-11-23,9602.0,23003.0,33.59276756279101
2010-11-30,11647.0,25043.0,34.91673877341998
2010-12-07,9920.0,24795.0,32.30500273711349
2010-12-14,2806.0,19157.0,32.4352471504889
2010-12-21,2529.0,22437.0,25.575205878382288
2010-12-28,2446.0,27467.0,21.285822513649784
2011-01-04,2309.0,28081.0,37.398250669902424
2011-01-11,2443.0,23955.0,58.93624551291774
2011-01-18,2369.0,20441.0,76.32842914201932
2011-01-25,2981.0,18863.0,87.42729985333536
2011-02-01,2659.0,24378.0,57.90724725635968
2011-02-08,2041.0,23558.0,58.928842360795024
2011-02-15,7204.0,24263.0,81.474738279472
2011-02-22,6826.0,25229.0,74.67759065392201
2011-03-01,1976.0,34891.0,1.284579982804835
2011-03-08,5161.0,46508.0,0.0
2011-03-15,3361.0,45748.0,0.0
2011-03-22,4050.0,43244.0,11.013762891931979
2011-03-29,6623.0,42205.0,23.472801904039184
2011-04-05,12558.0,40498.0,49.83270670207995
2011-04-12,11077.0,44300.0,31.609809941016177
2011-04-19,12312.0,49346.0,18.46435100548446
2011-04-26,15417.0,51160.0,22.917457141871616
2011-05-03,15091.0,51377.0,21.044462074436893
2011-05-10,16576.0,49849.0,31.43734262357283
2011-05-17,15232.0,49224.0,28.95726259873754
2011-05-24,18312.0,46575.0,48.71856783139595
2011-05-31,14502.0,47623.0,33.67984879325385
2011-06-07,21129.0,50875.0,47.69288813431428
2011-06-14,2772.0,30752.0,54.355781927938125
2011-06-21,3118.0,28076.0,65.75740426334654
2011-06-28,4526.0,27805.0,72.09205810224486
2011-07-05,7112.0,25189.0,91.71854367100548
2011-07-12,4355.0,26299.0,77.12884361441238
2011-07-19,5074.0,29905.0,66.23655913978494
2011-07-26,6473.0,28080.0,82.04358812381554
2011-08-02,7499.0,26930.0,90.63487049905243
2011-08-09,15742.0,27315.0,100.0
2011-08-16,14400.0,31306.0,82.69293178425391
2011-08-23,14301.0,31895.0,80.46018043746349
2011-08-30,13330.0,30082.0,83.19270461478548
2011-09-06,15148.0,29066.0,92.38982280781462
2011-09-13,19012.0,28541.0,100.0
2011-09-20,1780.0,8112.0,100.0
2011-09-27,6247.0,6967.0,100.0
2011-10-04,10368.0,6941.0,100.0
2011-10-11,9689.0,7286.0,97.46916784063666
2011-10-18,13243.0,7283.0,100.0
2011-10-25,11183.0,7376.0,94.90365951806088
2011-11-01,8763.0,8296.0,86.25100120144172
2011-11-08,8521.0,9987.0,81.41269523428113
2011-11-15,15308.0,9213.0,100.0
2011-11-22,17929.0,7588.0,100.0
2011-11-29,23968.0,7405.0,100.0
2011-12-06,29996.0,9144.0,100.0
2011-12-13,40110.0,15865.0,100.0
2011-12-20,15149.0,2522.0,76.32651397831934
2011-12-27,24740.0,2623.0,95.66386828592387
2012-01-03,26042.0,3322.0,96.89257478197082
2012-01-10,30706.0,4215.0,100.0
2012-01-17,29624.0,4792.0,96.55079213272901
2012-01-24,24745.0,5275.0,84.71103174948826
